62.45	23.5971	0	0	12.3984	0	0	76.8599	-11.7986
62.5	24.2171	0	0	11.2185	0	0	62.9276	-12.1085
62.55	24.778	0	0	10.0077	0	0	50.0767	-12.389
62.6	25.2784	0	0	8.76877	0	0	38.4456	-12.6392
62.65	25.7168	0	0	7.50485	0	0	28.1614	-12.8584
62.7	26.092	0	0	6.21901	0	0	19.338	-13.046
62.75	26.403	0	0	4.91441	0	0	12.0757	-13.2015
62.8	26.6487	0	0	3.59426	0	0	6.45935	-13.3244
62.85	26.8284	0	0	2.26182	0	0	2.55792	-13.4142
62.9	26.9415	0	0	0.920401	0	0	0.423569	-13.4708
62.95	26.9875	0	0	-0.426675	0	0	0.0910256	-13.4938
63	26.9662	0	0	-1.77605	0	0	1.57718	-13.4831
63.05	26.8774	0	0	-3.12436	0	0	4.88082	-13.4387
63.1	26.7212	0	0	-4.46823	0	0	9.98255	-13.3606
63.15	26.4978	0	0	-5.80429	0	0	16.8449	-13.2489
63.2	26.2076	0	0	-7.12918	0	0	25.4126	-13.1038
63.25	25.8511	0	0	-8.43956	0	0	35.6131	-12.9255
63.3	25.4291	0	0	-9.73211	0	0	47.357	-12.7146
63.35	24.9425	0	0	-11.0036	0	0	60.5393	-12.4713
63.4	24.3923	0	0	-12.2507	0	0	75.0397	-12.1962
63.45	23.7798	0	0	-13.4703	0	0	90.7246	-11.8899
63.5	23.1063	0	0	-14.6593	0	0	107.448	-11.5531
63.55	22.3733	0	0	-15.8146	0	0	125.051	-11.1867
63.6	21.5826	0	0	-16.9333	0	0	143.368	-10.7913
63.65	20.7359	0	0	-18.0124	0	0	162.223	-10.368
63.7	19.8353	0	0	-19.0492	0	0	181.436	-9.91765
63.75	18.8828	0	0	-20.041	0	0	200.82	-9.44142
63.8	17.8808	0	0	-20.9851	0	0	220.187	-8.9404
63.85	16.8315	0	0	-21.8792	0	0	239.349	-8.41577
63.9	15.7376	0	0	-22.7207	0	0	258.116	-7.86879
63.95	14.6015	0	0	-23.5076	0	0	276.304	-7.30077
64	13.4262	0	0	-24.2377	0	0	293.733	-6.71308
64.05	12.2143	0	0	-24.909	0	0	310.229	-6.10714
64.1	10.9688	0	0	-25.5197	0	0	325.628	-5.48442
64.15	9.69285	0	0	-26.0682	0	0	339.774	-4.84642
64.2	8.38944	0	0	-26.5528	0	0	352.525	-4.19472
64.25	7.0618	0	0	-26.9723	0	0	363.752	-3.5309
64.3	5.71319	0	0	-27.3254	0	0	373.337	-2.85659
64.35	4.34692	0	0	-27.611	0	0	381.184	-2.17346
64.4	2.96637	0	0	-27.8284	0	0	387.209	-1.48318
64.45	1.57495	0	0	-27.9767	0	0	391.347	-0.787474
64.5	0.176115	0	0	-28.0554	0	0	393.553	-0.0880575
64.55	-1.22666	0	0	-28.0642	0	0	393.801	-0.613328
64.6	-2.62987	0	0	-28.0029	0	0	392.081	-1.31493
64.65	-4.03001	0	0	-27.8714	0	0	388.408	-2.01501
64.7	-5.42358	0	0	-27.6699	0	0	382.812	-2.71179
64.75	-6.80708	0	0	-27.3987	0	0	375.345	-3.40354
64.8	-8.17701	0	0	-27.0584	0	0	366.078	-4.08851
64.85	-9.52993	0	0	-26.6495	0	0	355.098	-4.76497
64.9	-10.8624	0	0	-26.173	0	0	342.514	-5.4312
64.95	-12.1711	0	0	-25.6299	0	0	328.446	-6.08553
65	-13.4526	0	0	-25.0214	0	0	313.034	-6.72628
65.05	-14.7036	0	0	-24.3487	0	0	296.43	-7.35181
65.1	-15.9211	0	0	-23.6135	0	0	278.8	-7.96053
65.15	-17.1017	0	0	-22.8175	0	0	260.319	-8.55087
65.2	-18.2426	0	0	-21.9624	0	0	241.174	-9.12131
65.25	-19.3407	0	0	-21.0503	0	0	221.557	-9.67037
65.3	-20.3932	0	0	-20.0832	0	0	201.668	-10.1966
65.35	-21.3974	0	0	-19.0636	0	0	181.71	-10.6987
65.4	-22.3506	0	0	-17.9937	0	0	161.887	-11.1753
65.45	-23.2503	0	0	-16.8762	0	0	142.403	-11.6251
65.5	-24.0941	0	0	-15.7137	0	0	123.46	-12.047
65.55	-24.8798	0	0	-14.509	0	0	105.255	-12.4399
65.6	-25.6052	0	0	-13.265	0	0	87.9797	-12.8026
65.65	-26.2685	0	0	-11.9847	0	0	71.8166	-13.1342
65.7	-26.8677	0	0	-10.6713	0	0	56.9382	-13.4338
65.75	-27.4013	0	0	-9.3279	0	0	43.5049	-13.7006
65.8	-27.8677	0	0	-7.95784	0	0	31.6636	-13.9338
65.85	-28.2655	0	0	-6.56445	0	0	21.546	-14.1328
65.9	-28.5938	0	0	-5.15118	0	0	13.2673	-14.2969
65.95	-28.8513	0	0	-3.72149	0	0	6.92474	-14.4257
66	-29.0374	0	0	-2.27892	0	0	2.59674	-14.5187
66.05	-29.1513	0	0	-0.827052	0	0	0.342008	-14.5757
66.1	-29.1927	0	0	0.630515	0	0	0.198775	-14.5963
66.15	-29.1612	0	0	2.09015	0	0	2.18436	-14.5806
66.2	-29.0567	0	0	3.54821	0	0	6.29489	-14.5283
66.25	-28.8793	0	0	5.00104	0	0	12.5052	-14.4396
66.3	-28.6292	0	0	6.445	0	0	20.769	-14.3146
66.35	-28.307	0	0	7.87646	0	0	31.0193	-14.1535
66.4	-27.9131	0	0	9.29181	0	0	43.1689	-13.9566
66.45	-27.4485	0	0	10.6875	0	0	57.111	-13.7243
66.5	-26.9142	0	0	12.0599	0	0	72.7205	-13.4571
66.55	-26.3112	0	0	13.4056	0	0	89.8551	-13.1556
66.6	-25.6409	0	0	14.7212	0	0	108.356	-12.8204
66.65	-24.9048	0	0	16.0032	0	0	128.051	-12.4524
66.7	-24.1047	0	0	17.2484	0	0	148.754	-12.0523
66.75	-23.2422	0	0	18.4537	0	0	170.269	-11.6211
66.8	-22.3196	0	0	19.6158	0	0	192.39	-11.1598
66.85	-21.3388	0	0	20.7318	0	0	214.903	-10.6694
66.9	-20.3022	0	0	21.7987	0	0	237.592	-10.1511
66.95	-19.2123	0	0	22.8138	0	0	260.235	-9.60613
67	-18.0716	0	0	23.7744	0	0	282.612	-9.03578
67.05	-16.8828	0	0	24.678	0	0	304.502	-8.44142
67.1	-15.6489	0	0	25.5222	0	0	325.69	-7.82447
67.15	-14.3728	0	0	26.3046	0	0	345.966	-7.18642
67.2	-13.0576	0	0	27.0232	0	0	365.128	-6.5288
67.25	-11.7064	0	0	27.6761	0	0	382.984	-5.85322
67.3	-10.3226	0	0	28.2614	0	0	399.355	-5.16132
67.35	-8.90956	0	0	28.7776	0	0	414.074	-4.45478
67.4	-7.47068	0	0	29.2231	0	0	426.993	-3.73534
67.45	-6.00953	0	0	29.5966	0	0	437.979	-3.00476
67.5	-4.5297	0	0	29.8971	0	0	446.917	-2.26485
67.55	-3.03485	0	0	30.1235	0	0	453.714	-1.51742
67.6	-1.52867	0	0	30.2753	0	0	458.297	-0.764334
67.65	-0.0149038	0	0	30.3517	0	0	460.614	-0.0074519
67.7	1.50268	0	0	30.3525	0	0	460.636	-0.751341
67.75	3.02031	0	0	30.2773	0	0	458.359	-1.51015
67.8	4.53417	0	0	30.1263	0	0	453.798	-2.26709
67.85	6.04049	0	0	29.8996	0	0	446.993	-3.02024
67.9	7.53547	0	0	29.5976	0	0	438.009	-3.76773
67.95	9.01535	0	0	29.2208	0	0	426.928	-4.50767
68	10.4764	0	0	28.77	0	0	413.858	-5.23819
68.05	11.9149	0	0	28.2462	0	0	398.925	-5.95745
68.1	13.3272	0	0	27.6505	0	0	382.275	-6.6636
68.15	14.7097	0	0	26.9841	0	0	364.071	-7.35486
68.2	16.0589	0	0	26.2486	0	0	344.495	-8.02947
68.25	17.3714	0	0	25.4457	0	0	323.742	-8.68568
68.3	18.6436	0	0	24.5771	0	0	302.017	-9.32182
68.35	19.8725	0	0	23.6449	0	0	279.542	-9.93625
68.4	21.0548	0	0	22.6513	0	0	256.541	-10.5274
68.45	22.1873	0	0	21.5986	0	0	233.249	-11.0937
68.5	23.2672	0	0	20.4892	0	0	209.904	-11.6336
68.55	24.2917	0	0	19.3258	0	0	186.744	-12.1459
68.6	25.258	0	0	18.1113	0	0	164.009	-12.629
68.65	26.1636	0	0	16.8484	0	0	141.934	-13.0818
68.7	27.006	0	0	15.5402	0	0	120.749	-13.503
68.75	27.783	0	0	14.1899	0	0	100.676	-13.8915
68.8	28.4925	0	0	12.8007	0	0	81.9294	-14.2462
68.85	29.1325	0	0	11.3761	0	0	64.708	-14.5663
68.9	29.7013	0	0	9.91948	0	0	49.1981	-14.8507
68.95	30.1973	0	0	8.43442	0	0	35.5697	-15.0987
69	30.619	0	0	6.92455	0	0	23.9747	-15.3095
69.05	30.9652	0	0	5.3936	0	0	14.5455	-15.4826
69.1	31.2349	0	0	3.84534	0	0	7.39332	-15.6175
69.15	31.4272	0	0	2.28359	0	0	2.6074	-15.7136
69.2	31.5414	0	0	0.712234	0	0	0.253638	-15.7707
69.25	31.577	0	0	-0.864835	0	0	0.37397	-15.7885
69.3	31.5337	0	0	-2.44368	0	0	2.9858	-15.7669
69.35	31.4116	0	0	-4.02037	0	0	8.08169	-15.7058
69.4	31.2105	0	0	-5.59095	0	0	15.6294	-15.6053
69.45	30.931	0	0	-7.15148	0	0	25.5718	-15.4655
69.5	30.5734	0	0	-8.69803	0	0	37.8278	-15.2867
69.55	30.1385	0	0	-10.2267	0	0	52.2927	-15.0693
69.6	29.6272	0	0	-11.7336	0	0	68.839	-14.8136
69.65	29.0405	0	0	-13.215	0	0	87.3179	-14.5203
69.7	28.3798	0	0	-14.667	0	0	107.561	-14.1899
69.75	27.6464	0	0	-16.086	0	0	129.38	-13.8232
69.8	26.8421	0	0	-17.4683	0	0	152.571	-13.4211
69.85	25.9687	0	0	-18.8104	0	0	176.916	-12.9843
69.9	25.0282	0	0	-20.1089	0	0	202.183	-12.5141
69.95	24.0227	0	0	-21.3603	0	0	228.13	-12.0114
70	22.9547	0	0	-22.5614	0	0	254.508	-11.4774
70.05	21.8266	0	0	-23.7091	0	0	281.062	-10.9133
70.1	20.6412	0	0	-24.8005	0	0	307.532	-10.3206
70.15	19.4012	0	0	-25.8325	0	0	333.66	-9.70058
70.2	18.1095	0	0	-26.8026	0	0	359.189	-9.05477
70.25	16.7694	0	0	-27.7081	0	0	383.868	-8.3847
70.3	15.384	0	0	-28.5465	0	0	407.452	-7.692
70.35	13.9567	0	0	-29.3157	0	0	429.706	-6.97834
70.4	12.4909	0	0	-30.0136	0	0	450.407	-6.24544
70.45	10.9902	0	0	-30.6381	0	0	469.347	-5.49511
70.5	9.45831	0	0	-31.1876	0	0	486.334	-4.72915
70.55	7.89892	0	0	-31.6605	0	0	501.195	-3.94946
70.6	6.3159	0	0	-32.0555	0	0	513.777	-3.15795
70.65	4.71312	0	0	-32.3713	0	0	523.95	-2.35656
70.7	3.09456	0	0	-32.6069	0	0	531.606	-1.54728
70.75	1.46421	0	0	-32.7617	0	0	536.663	-0.732106
70.8	-0.17387	0	0	-32.8349	0	0	539.064	-0.0869351
70.85	-1.81561	0	0	-32.8262	0	0	538.779	-0.907807
70.9	-3.45692	0	0	-32.7354	0	0	535.803	-1.72846
70.95	-5.09369	0	0	-32.5626	0	0	530.16	-2.54685
71	-6.72182	0	0	-32.3079	0	0	521.899	-3.36091
71.05	-8.33721	0	0	-31.9718	0	0	511.097	-4.16861
71.1	-9.9358	0	0	-31.5549	0	0	497.856	-4.9679
71.15	-11.5135	0	0	-31.0581	0	0	482.304	-5.75677
71.2	-13.0665	0	0	-30.4824	0	0	464.59	-6.53323
71.25	-14.5906	0	0	-29.8291	0	0	444.888	-7.29529
71.3	-16.082	0	0	-29.0996	0	0	423.393	-8.04102
71.35	-17.537	0	0	-28.2955	0	0	400.318	-8.76851
71.4	-18.9518	0	0	-27.4186	0	0	375.891	-9.47589
71.45	-20.3227	0	0	-26.4711	0	0	350.358	-10.1614
71.5	-21.6463	0	0	-25.4549	0	0	323.976	-10.8231
71.55	-22.919	0	0	-24.3726	0	0	297.012	-11.4595
71.6	-24.1376	0	0	-23.2267	0	0	269.739	-12.0688
71.65	-25.299	0	0	-22.0198	0	0	242.435	-12.6495
71.7	-26.4	0	0	-20.7548	0	0	215.381	-13.2
71.75	-27.4377	0	0	-19.4348	0	0	188.856	-13.7189
71.8	-28.4095	0	0	-18.0629	0	0	163.135	-14.2047
71.85	-29.3126	0	0	-16.6425	0	0	138.486	-14.6563
71.9	-30.1447	0	0	-15.1768	0	0	115.168	-15.0724
71.95	-30.9036	0	0	-13.6696	0	0	93.429	-15.4518
72	-31.587	0	0	-12.1244	0	0	73.5008	-15.7935
72.05	-32.1933	0	0	-10.5451	0	0	55.5992	-16.0966
72.1	-32.7205	0	0	-8.93541	0	0	39.9207	-16.3603
72.15	-33.1673	0	0	-7.29938	0	0	26.6405	-16.5836
72.2	-33.5323	0	0	-5.64102	0	0	15.9105	-16.7661
72.25	-33.8143	0	0	-3.9644	0	0	7.85825	-16.9072
72.3	-34.0125	0	0	-2.27369	0	0	2.58483	-17.0063
72.35	-34.1262	0	0	-0.573061	0	0	0.164199	-17.0631
72.4	-34.1549	0	0	1.13325	0	0	0.642128	-17.0774
72.45	-34.0982	0	0	2.84099	0	0	4.03562	-17.0491
72.5	-33.9562	0	0	4.5459	0	0	10.3326	-16.9781
72.55	-33.7289	0	0	6.24371	0	0	19.492	-16.8644
72.6	-33.4167	0	0	7.93015	0	0	31.4437	-16.7083
72.65	-33.0202	0	0	9.60099	0	0	46.0895	-16.5101
72.7	-32.5401	0	0	11.252	0	0	63.3037	-16.2701
72.75	-31.9775	0	0	12.879	0	0	82.9344	-15.9888
72.8	-31.3336	0	0	14.4779	0	0	104.804	-15.6668
72.85	-30.6097	0	0	16.0446	0	0	128.714	-15.3048
72.9	-29.8074	0	0	17.575	0	0	154.441	-14.9037
72.95	-28.9287	0	0	19.0654	0	0	181.745	-14.4643
73	-27.9754	0	0	20.5118	0	0	210.368	-13.9877
73.05	-26.9498	0	0	21.9106	0	0	240.038	-13.4749
73.1	-25.8543	0	0	23.2581	0	0	270.47	-12.9272
73.15	-24.6914	0	0	24.5508	0	0	301.372	-12.3457
73.2	-23.4639	0	0	25.7854	0	0	332.443	-11.7319
73.25	-22.1746	0	0	26.9586	0	0	363.383	-11.0873
73.3	-20.8267	0	0	28.0673	0	0	393.887	-10.4133
73.35	-19.4233	0	0	29.1086	0	0	423.657	-9.71164
73.4	-17.9679	0	0	30.0798	0	0	452.398	-8.98393
73.45	-16.4639	0	0	30.9782	0	0	479.825	-8.23193
73.5	-14.915	0	0	31.8014	0	0	505.665	-7.45748
73.55	-13.3249	0	0	32.5471	0	0	529.658	-6.66244
73.6	-11.6975	0	0	33.2134	0	0	551.565	-5.84876
73.65	-10.0369	0	0	33.7983	0	0	571.161	-5.01843
73.7	-8.34694	0	0	34.3001	0	0	588.249	-4.17347
73.75	-6.63194	0	0	34.7175	0	0	602.651	-3.31597
73.8	-4.89607	0	0	35.0491	0	0	614.218	-2.44803
73.85	-3.14361	0	0	35.2939	0	0	622.828	-1.57181
73.9	-1.37892	0	0	35.451	0	0	628.388	-0.68946
73.95	0.393631	0	0	35.52	0	0	630.835	-0.196816
74	2.16963	0	0	35.5003	0	0	630.136	-1.08482
74.05	3.94465	0	0	35.3918	0	0	626.291	-1.97232
74.1	5.71424	0	0	35.1946	0	0	619.33	-2.85712
74.15	7.47397	0	0	34.9089	0	0	609.315	-3.73698
74.2	9.21941	0	0	34.5352	0	0	596.339	-4.60971
74.25	10.9462	0	0	34.0742	0	0	580.526	-5.47308
74.3	12.6499	0	0	33.5269	0	0	562.027	-6.32494
74.35	14.3262	0	0	32.8944	0	0	541.021	-7.16311
74.4	15.9709	0	0	32.1781	0	0	517.715	-7.98547
74.45	17.5799	0	0	31.3795	0	0	492.338	-8.78993
74.5	19.1488	0	0	30.5006	0	0	465.142	-9.57441
74.55	20.6739	0	0	29.5431	0	0	436.398	-10.3369
74.6	22.151	0	0	28.5094	0	0	406.394	-11.0755
74.65	23.5765	0	0	27.4019	0	0	375.431	-11.7882
74.7	24.9466	0	0	26.223	0	0	343.824	-12.4733
74.75	26.2577	0	0	24.9757	0	0	311.893	-13.1289
74.8	27.5065	0	0	23.6628	0	0	279.965	-13.7533
74.85	28.6897	0	0	22.2875	0	0	248.366	-14.3448
74.9	29.804	0	0	20.853	0	0	217.424	-14.902
74.95	30.8467	0	0	19.3628	0	0	187.459	-15.4233
75	31.8148	0	0	17.8205	0	0	158.785	-15.9074
75.05	32.7058	0	0	16.2297	0	0	131.702	-16.3529
75.1	33.5173	0	0	14.5945	0	0	106.499	-16.7587
75.15	34.2471	0	0	12.9186	0	0	83.445	-17.1235
75.2	34.893	0	0	11.2062	0	0	62.7898	-17.4465
75.25	35.4533	0	0	9.46159	0	0	44.7608	-17.7266
75.3	35.9264	0	0	7.68892	0	0	29.5597	-17.9632
75.35	36.3108	0	0	5.8926	0	0	17.3614	-18.1554
75.4	36.6055	0	0	4.07706	0	0	8.31121	-18.3027
75.45	36.8093	0	0	2.24679	0	0	2.52403	-18.4047
75.5	36.9216	0	0	0.406322	0	0	0.0825489	-18.4608
75.55	36.942	0	0	-1.43976	0	0	1.03645	-18.471
75.6	36.87	0	0	-3.28686	0	0	5.40172	-18.435
75.65	36.7056	0	0	-5.13036	0	0	13.1603	-18.3528
75.7	36.4491	0	0	-6.96564	0	0	24.2601	-18.2246
75.75	36.1008	0	0	-8.78809	0	0	38.6153	-18.0504
75.8	35.6614	0	0	-10.5931	0	0	56.1073	-17.8307
75.85	35.1318	0	0	-12.3762	0	0	76.5853	-17.5659
75.9	34.513	0	0	-14.1328	0	0	99.868	-17.2565
75.95	33.8063	0	0	-15.8584	0	0	125.745	-16.9032
76	33.0134	0	0	-17.5488	0	0	153.979	-16.5067
76.05	32.136	0	0	-19.1994	0	0	184.309	-16.068
76.1	31.176	0	0	-20.8062	0	0	216.45	-15.588
76.15	30.1357	0	0	-22.365	0	0	250.097	-15.0678
76.2	29.0174	0	0	-23.8718	0	0	284.932	-14.5087
76.25	27.8238	0	0	-25.3227	0	0	320.619	-13.9119
76.3	26.5577	0	0	-26.7139	0	0	356.816	-13.2789
76.35	25.222	0	0	-28.0418	0	0	393.17	-12.611
76.4	23.8199	0	0	-29.3029	0	0	429.329	-11.91
76.45	22.3548	0	0	-30.4939	0	0	464.938	-11.1774
76.5	20.8301	0	0	-31.6116	0	0	499.646	-10.415
76.55	19.2495	0	0	-32.6531	0	0	533.112	-9.62475
76.6	17.6168	0	0	-33.6156	0	0	565.003	-8.80842
76.65	15.9361	0	0	-34.4964	0	0	595.001	-7.96804
76.7	14.2112	0	0	-35.2932	0	0	622.806	-7.10562
76.75	12.4466	0	0	-36.0038	0	0	648.136	-6.22329
76.8	10.6464	0	0	-36.6261	0	0	670.736	-5.3232
76.85	8.81509	0	0	-37.1584	0	0	690.375	-4.40755
76.9	6.95717	0	0	-37.5992	0	0	706.849	-3.47859
76.95	5.07721	0	0	-37.947	0	0	719.989	-2.53861
77	3.17986	0	0	-38.2009	0	0	729.655	-1.58993
77.05	1.26982	0	0	-38.3599	0	0	735.741	-0.634908
77.1	-0.648179	0	0	-38.4234	0	0	738.178	-0.32409
77.15	-2.56935	0	0	-38.391	0	0	736.934	-1.28467
77.2	-4.4889	0	0	-38.2625	0	0	732.01	-2.24445
77.25	-6.40202	0	0	-38.0381	0	0	723.447	-3.20101
77.3	-8.30393	0	0	-37.718	0	0	711.323	-4.15196
77.35	-10.1898	0	0	-37.3028	0	0	695.748	-5.09491
77.4	-12.055	0	0	-36.7933	0	0	676.873	-6.02748
77.45	-13.8946	0	0	-36.1905	0	0	654.877	-6.94731
77.5	-15.7042	0	0	-35.4958	0	0	629.976	-7.85208
77.55	-17.4789	0	0	-34.7106	0	0	602.413	-8.73947
77.6	-19.2145	0	0	-33.8366	0	0	572.459	-9.60724
77.65	-20.9063	0	0	-32.8759	0	0	540.413	-10.4532
77.7	-22.5501	0	0	-31.8306	0	0	506.594	-11.2751
77.75	-24.1416	0	0	-30.7031	0	0	471.34	-12.0708
77.8	-25.6768	0	0	-29.496	0	0	435.008	-12.8384
77.85	-27.1516	0	0	-28.2122	0	0	397.964	-13.5758
77.9	-28.5622	0	0	-26.8546	0	0	360.585	-14.2811
77.95	-29.9049	0	0	-25.4265	0	0	323.253	-14.9525
78	-31.1763	0	0	-23.9312	0	0	286.352	-15.5881
78.05	-32.3728	0	0	-22.3724	0	0	250.263	-16.1864
78.1	-33.4914	0	0	-20.7538	0	0	215.36	-16.7457
78.15	-34.5291	0	0	-19.0792	0	0	182.008	-17.2646
78.2	-35.4831	0	0	-17.3528	0	0	150.559	-17.7415
78.25	-36.3507	0	0	-15.5786	0	0	121.347	-18.1754
78.3	-37.1297	0	0	-13.7611	0	0	94.6836	-18.5648
78.35	-37.8177	0	0	-11.9046	0	0	70.8596	-18.9089
78.4	-38.4129	0	0	-10.0137	0	0	50.1371	-19.2065
78.45	-38.9136	0	0	-8.09306	0	0	32.7488	-19.4568
78.5	-39.3183	0	0	-6.14738	0	0	18.8951	-19.6591
78.55	-39.6256	0	0	-4.18146	0	0	8.74231	-19.8128
78.6	-39.8347	0	0	-2.20018	0	0	2.4204	-19.9174
78.65	-39.9447	0	0	-0.208444	0	0	0.0217245	-19.9724
78.7	-39.9551	0	0	1.78879	0	0	1.59989	-19.9776
78.75	-39.8657	0	0	3.78655	0	0	7.16898	-19.9329
78.8	-39.6764	0	0	5.77984	0	0	16.7032	-19.8382
78.85	-39.3874	0	0	7.76365	0	0	30.1372	-19.6937
78.9	-38.9992	0	0	9.73302	0	0	47.3659	-19.4996
78.95	-38.5126	0	0	11.683	0	0	68.2461	-19.2563
79	-37.9284	0	0	13.6086	0	0	92.5972	-18.9642
79.05	-37.248	0	0	15.505	0	0	120.203	-18.624
79.1	-36.4727	0	0	17.3674	0	0	150.814	-18.2364
79.15	-35.6044	0	0	19.1911	0	0	184.149	-17.8022
79.2	-34.6448	0	0	20.9713	0	0	219.897	-17.3224
79.25	-33.5962	0	0	22.7035	0	0	257.725	-16.7981
79.3	-32.4611	0	0	24.3833	0	0	297.274	-16.2305
79.35	-31.2419	0	0	26.0064	0	0	338.166	-15.6209
79.4	-29.9416	0	0	27.5685	0	0	380.011	-14.9708
79.45	-28.5631	0	0	29.0656	0	0	422.403	-14.2816
79.5	-27.1099	0	0	30.4937	0	0	464.933	-13.5549
79.55	-25.5852	0	0	31.8492	0	0	507.186	-12.7926
79.6	-23.9927	0	0	33.1285	0	0	548.748	-11.9964
79.65	-22.3363	0	0	34.3281	0	0	589.21	-11.1682
79.7	-20.6199	0	0	35.4449	0	0	628.171	-10.3099
79.75	-18.8476	0	0	36.4759	0	0	665.246	-9.42382
79.8	-17.0239	0	0	37.4183	0	0	700.065	-8.51193
79.85	-15.1529	0	0	38.2695	0	0	732.277	-7.57647
79.9	-13.2395	0	0	39.0271	0	0	761.559	-6.61973
79.95	-11.2881	0	0	39.6891	0	0	787.613	-5.64405
80	-9.30365	0	0	40.2535	0	0	810.173	-4.65182
80.05	-7.29097	0	0	40.7187	0	0	829.006	-3.64549
80.1	-5.25504	0	0	41.0833	0	0	843.917	-2.62752
80.15	-3.20088	0	0	41.346	0	0	854.746	-1.60044
80.2	-1.13358	0	0	41.506	0	0	861.376	-0.566788
80.25	0.941726	0	0	41.5627	0	0	863.73	-0.470863
80.3	3.01986	0	0	41.5156	0	0	861.774	-1.50993
80.35	5.09564	0	0	41.3646	0	0	855.517	-2.54782
80.4	7.16388	0	0	41.1099	0	0	845.01	-3.58194
80.45	9.21937	0	0	40.7517	0	0	830.349	-4.60968
80.5	11.257	0	0	40.2907	0	0	811.67	-5.62848
80.55	13.2715	0	0	39.7279	0	0	789.151	-6.63574
80.6	15.2579	0	0	39.0643	0	0	763.009	-7.62894
80.65	17.2111	0	0	38.3014	0	0	733.498	-8.60555
80.7	19.1262	0	0	37.4408	0	0	700.908	-9.56308
80.75	20.9982	0	0	36.4845	0	0	665.56	-10.4991
80.8	22.8224	0	0	35.4346	0	0	627.806	-11.4112
80.85	24.5942	0	0	34.2935	0	0	588.022	-12.2971
80.9	26.3088	0	0	33.0638	0	0	546.607	-13.1544
80.95	27.962	0	0	31.7483	0	0	503.979	-13.981
81	29.5494	0	0	30.3502	0	0	460.569	-14.7747
81.05	31.067	0	0	28.8728	0	0	416.818	-15.5335
81.1	32.5106	0	0	27.3194	0	0	373.175	-16.2553
81.15	33.8766	0	0	25.6939	0	0	330.088	-16.9383
81.2	35.1613	0	0	24.0001	0	0	288.001	-17.5806
81.25	36.3613	0	0	22.242	0	0	247.353	-18.1806
81.3	37.4734	0	0	20.4239	0	0	208.569	-18.7367
81.35	38.4946	0	0	18.5503	0	0	172.056	-19.2473
81.4	39.4221	0	0	16.6255	0	0	138.204	-19.711
81.45	40.2533	0	0	14.6544	0	0	107.376	-20.1267
81.5	40.9861	0	0	12.6418	0	0	79.9072	-20.493
81.55	41.6182	0	0	10.5925	0	0	56.1002	-20.8091
81.6	42.1478	0	0	8.51156	0	0	36.2233	-21.0739
81.65	42.5734	0	0	6.40417	0	0	20.5067	-21.2867
81.7	42.8936	0	0	4.2755	0	0	9.13995	-21.4468
81.75	43.1073	0	0	2.13082	0	0	2.2702	-21.5537
81.8	43.2139	0	0	-0.024546	0	0	0.000301253	-21.6069
81.85	43.2127	0	0	-2.18524	0	0	2.38764	-21.6063
81.9	43.1034	0	0	-4.34587	0	0	9.44331	-21.5517
81.95	42.8861	0	0	-6.50104	0	0	21.1318	-21.4431
82	42.561	0	0	-8.64535	0	0	37.371	-21.2805
82.05	42.1288	0	0	-10.7734	0	0	58.0331	-21.0644
82.1	41.5901	0	0	-12.8798	0	0	82.9451	-20.7951
82.15	40.9461	0	0	-14.9593	0	0	111.891	-20.4731
82.2	40.1982	0	0	-17.0067	0	0	144.613	-20.0991
82.25	39.3478	0	0	-19.0166	0	0	180.815	-19.6739
82.3	38.397	0	0	-20.9839	0	0	220.163	-19.1985
82.35	37.3478	0	0	-22.9038	0	0	262.292	-18.6739
82.4	36.2026	0	0	-24.7712	0	0	306.806	-18.1013
82.45	34.964	0	0	-26.5813	0	0	353.283	-17.482
82.5	33.635	0	0	-28.3295	0	0	401.281	-16.8175
82.55	32.2185	0	0	-30.0113	0	0	450.338	-16.1093
82.6	30.7179	0	0	-31.6222	0	0	499.982	-15.359
82.65	29.1368	0	0	-33.1581	0	0	549.73	-14.5684
82.7	27.4789	0	0	-34.6149	0	0	599.097	-13.7395
82.75	25.7482	0	0	-35.9889	0	0	647.6	-12.8741
82.8	23.9487	0	0	-37.2763	0	0	694.761	-11.9744
82.85	22.0849	0	0	-38.4737	0	0	740.114	-11.0425
82.9	20.1612	0	0	-39.578	0	0	783.208	-10.0806
82.95	18.1823	0	0	-40.586	0	0	823.613	-9.09117
83	16.153	0	0	-41.4952	0	0	860.924	-8.07652
83.05	14.0783	0	0	-42.3028	0	0	894.764	-7.03914
83.1	11.9631	0	0	-43.0067	0	0	924.789	-5.98157
83.15	9.8128	0	0	-43.6049	0	0	950.692	-4.9064
83.2	7.63256	0	0	-44.0955	0	0	972.207	-3.81628
83.25	5.42778	0	0	-44.4771	0	0	989.108	-2.71389
83.3	3.20392	0	0	-44.7485	0	0	1001.22	-1.60196
83.35	0.966497	0	0	-44.9087	0	0	1008.4	-0.483249
83.4	-1.27894	0	0	-44.9571	0	0	1010.57	-0.63947
83.45	-3.52679	0	0	-44.8931	0	0	1007.7	-1.7634
83.5	-5.77145	0	0	-44.7168	0	0	999.795	-2.88572
83.55	-8.00728	0	0	-44.4282	0	0	986.932	-4.00364
83.6	-10.2287	0	0	-44.0278	0	0	969.225	-5.11435
