54.45	-3.78618	0	0	6.3208	0	0	19.9763	-1.89309
54.46	-3.72297	0	0	6.35866	0	0	20.2163	-1.86149
54.47	-3.65938	0	0	6.39589	0	0	20.4537	-1.82969
54.48	-3.59543	0	0	6.43249	0	0	20.6885	-1.79771
54.49	-3.5311	0	0	6.46844	0	0	20.9204	-1.76555
54.5	-3.46642	0	0	6.50375	0	0	21.1494	-1.73321
54.51	-3.40138	0	0	6.53842	0	0	21.3755	-1.70069
54.52	-3.33599	0	0	6.57243	0	0	21.5984	-1.668
54.53	-3.27027	0	0	6.60579	0	0	21.8182	-1.63514
54.54	-3.20421	0	0	6.63849	0	0	22.0348	-1.60211
54.55	-3.13783	0	0	6.67054	0	0	22.248	-1.56891
54.56	-3.07112	0	0	6.70191	0	0	22.4578	-1.53556
54.57	-3.0041	0	0	6.73263	0	0	22.6641	-1.50205
54.58	-2.93678	0	0	6.76267	0	0	22.8668	-1.46839
54.59	-2.86915	0	0	6.79203	0	0	23.0659	-1.43457
54.6	-2.80123	0	0	6.82073	0	0	23.2612	-1.40061
54.61	-2.73302	0	0	6.84874	0	0	23.4526	-1.36651
54.62	-2.66453	0	0	6.87607	0	0	23.6402	-1.33227
54.63	-2.59577	0	0	6.90271	0	0	23.8237	-1.29789
54.64	-2.52675	0	0	6.92867	0	0	24.0032	-1.26337
54.65	-2.45746	0	0	6.95394	0	0	24.1786	-1.22873
54.66	-2.38792	0	0	6.97851	0	0	24.3498	-1.19396
54.67	-2.31814	0	0	7.00239	0	0	24.5168	-1.15907
54.68	-2.24811	0	0	7.02557	0	0	24.6793	-1.12406
54.69	-2.17786	0	0	7.04806	0	0	24.8375	-1.08893
54.7	-2.10738	0	0	7.06983	0	0	24.9913	-1.05369
54.71	-2.03668	0	0	7.09091	0	0	25.1405	-1.01834
54.72	-1.96577	0	0	7.11127	0	0	25.2851	-0.982884
54.73	-1.89466	0	0	7.13093	0	0	25.4251	-0.947328
54.74	-1.82335	0	0	7.14988	0	0	25.5604	-0.911673
54.75	-1.75185	0	0	7.16811	0	0	25.6909	-0.875924
54.76	-1.68017	0	0	7.18563	0	0	25.8166	-0.840083
54.77	-1.60831	0	0	7.20243	0	0	25.9375	-0.804155
54.78	-1.53629	0	0	7.21852	0	0	26.0535	-0.768143
54.79	-1.4641	0	0	7.23388	0	0	26.1645	-0.73205
54.8	-1.39176	0	0	7.24852	0	0	26.2705	-0.695881
54.81	-1.31928	0	0	7.26244	0	0	26.3715	-0.659638
54.82	-1.24665	0	0	7.27563	0	0	26.4674	-0.623326
54.83	-1.1739	0	0	7.2881	0	0	26.5582	-0.586948
54.84	-1.10101	0	0	7.29983	0	0	26.6438	-0.550507
54.85	-1.02802	0	0	7.31085	0	0	26.7242	-0.514008
54.86	-0.954908	0	0	7.32113	0	0	26.7994	-0.477454
54.87	-0.881697	0	0	7.33067	0	0	26.8694	-0.440848
54.88	-0.80839	0	0	7.33949	0	0	26.9341	-0.404195
54.89	-0.734995	0	0	7.34758	0	0	26.9934	-0.367498
54.9	-0.661519	0	0	7.35493	0	0	27.0475	-0.33076
54.91	-0.58797	0	0	7.36154	0	0	27.0961	-0.293985
54.92	-0.514355	0	0	7.36742	0	0	27.1394	-0.257177
54.93	-0.44068	0	0	7.37256	0	0	27.1773	-0.22034
54.94	-0.366955	0	0	7.37697	0	0	27.2098	-0.183477
54.95	-0.293185	0	0	7.38064	0	0	27.2369	-0.146593
54.96	-0.219379	0	0	7.38357	0	0	27.2586	-0.109689
54.97	-0.145543	0	0	7.38577	0	0	27.2748	-0.0727715
54.98	-0.0716853	0	0	7.38722	0	0	27.2855	-0.0358427
54.99	0.00218687	0	0	7.38794	0	0	27.2908	-0.00109344
55	0.0760662	0	0	7.38792	0	0	27.2907	-0.0380331
55.01	0.149945	0	0	7.38716	0	0	27.285	-0.0749727
55.02	0.223817	0	0	7.38566	0	0	27.274	-0.111908
55.03	0.297674	0	0	7.38342	0	0	27.2574	-0.148837
55.04	0.371508	0	0	7.38044	0	0	27.2355	-0.185754
55.05	0.445312	0	0	7.37673	0	0	27.208	-0.222656
55.06	0.519079	0	0	7.37227	0	0	27.1752	-0.25954
55.07	0.592802	0	0	7.36708	0	0	27.1369	-0.296401
55.08	0.666473	0	0	7.36115	0	0	27.0933	-0.333236
55.09	0.740084	0	0	7.35449	0	0	27.0443	-0.370042
55.1	0.813629	0	0	7.34709	0	0	26.9899	-0.406815
55.11	0.8871	0	0	7.33895	0	0	26.9301	-0.44355
55.12	0.96049	0	0	7.33008	0	0	26.865	-0.480245
55.13	1.03379	0	0	7.32048	0	0	26.7947	-0.516895
55.14	1.107	0	0	7.31014	0	0	26.7191	-0.553498
55.15	1.1801	0	0	7.29907	0	0	26.6382	-0.590048
55.16	1.25309	0	0	7.28727	0	0	26.5521	-0.626544
55.17	1.32596	0	0	7.27474	0	0	26.4609	-0.66298
55.18	1.39871	0	0	7.26148	0	0	26.3645	-0.699354
55.19	1.47132	0	0	7.24749	0	0	26.2631	-0.735661
55.2	1.5438	0	0	7.23278	0	0	26.1565	-0.771899
55.21	1.61612	0	0	7.21734	0	0	26.045	-0.808062
55.22	1.6883	0	0	7.20118	0	0	25.9285	-0.844149
55.23	1.76031	0	0	7.18429	0	0	25.807	-0.880155
55.24	1.83215	0	0	7.16669	0	0	25.6807	-0.916076
55.25	1.90382	0	0	7.14837	0	0	25.5496	-0.95191
55.26	1.9753	0	0	7.12933	0	0	25.4137	-0.987652
55.27	2.0466	0	0	7.10958	0	0	25.2731	-1.0233
55.28	2.11769	0	0	7.08911	0	0	25.1278	-1.05885
55.29	2.18858	0	0	7.06794	0	0	24.9779	-1.09429
55.3	2.25926	0	0	7.04605	0	0	24.8234	-1.12963
55.31	2.32972	0	0	7.02346	0	0	24.6645	-1.16486
55.32	2.39996	0	0	7.00016	0	0	24.5011	-1.19998
55.33	2.46996	0	0	6.97616	0	0	24.3334	-1.23498
55.34	2.53972	0	0	6.95146	0	0	24.1614	-1.26986
55.35	2.60924	0	0	6.92606	0	0	23.9852	-1.30462
55.36	2.6785	0	0	6.89997	0	0	23.8048	-1.33925
55.37	2.7475	0	0	6.87319	0	0	23.6203	-1.37375
55.38	2.81623	0	0	6.84571	0	0	23.4319	-1.40811
55.39	2.88469	0	0	6.81755	0	0	23.2395	-1.44234
55.4	2.95286	0	0	6.7887	0	0	23.0432	-1.47643
55.41	3.02075	0	0	6.75917	0	0	22.8432	-1.51037
55.42	3.08834	0	0	6.72897	0	0	22.6395	-1.54417
55.43	3.15563	0	0	6.69808	0	0	22.4322	-1.57781
55.44	3.22261	0	0	6.66653	0	0	22.2213	-1.61131
55.45	3.28928	0	0	6.6343	0	0	22.007	-1.64464
55.46	3.35562	0	0	6.60141	0	0	21.7893	-1.67781
55.47	3.42163	0	0	6.56785	0	0	21.5683	-1.71082
55.48	3.48731	0	0	6.53363	0	0	21.3442	-1.74366
55.49	3.55265	0	0	6.49876	0	0	21.117	-1.77632
55.5	3.61763	0	0	6.46324	0	0	20.8867	-1.80882
55.51	3.68227	0	0	6.42706	0	0	20.6535	-1.84113
55.52	3.74654	0	0	6.39024	0	0	20.4176	-1.87327
55.53	3.81044	0	0	6.35277	0	0	20.1788	-1.90522
55.54	3.87397	0	0	6.31467	0	0	19.9375	-1.93698
55.55	3.93711	0	0	6.27593	0	0	19.6936	-1.96856
55.56	3.99987	0	0	6.23656	0	0	19.4473	-1.99994
55.57	4.06224	0	0	6.19656	0	0	19.1987	-2.03112
55.58	4.12421	0	0	6.15593	0	0	18.9478	-2.0621
55.59	4.18576	0	0	6.11469	0	0	18.6947	-2.09288
55.6	4.24691	0	0	6.07283	0	0	18.4397	-2.12346
55.61	4.30764	0	0	6.03037	0	0	18.1827	-2.15382
55.62	4.36794	0	0	5.98729	0	0	17.9238	-2.18397
55.63	4.42782	0	0	5.94361	0	0	17.6632	-2.21391
55.64	4.48725	0	0	5.89933	0	0	17.4011	-2.24363
55.65	4.54625	0	0	5.85446	0	0	17.1373	-2.27312
55.66	4.60479	0	0	5.809	0	0	16.8722	-2.3024
55.67	4.66288	0	0	5.76295	0	0	16.6058	-2.33144
55.68	4.72051	0	0	5.71632	0	0	16.3382	-2.36025
55.69	4.77767	0	0	5.66912	0	0	16.0694	-2.38884
55.7	4.83436	0	0	5.62134	0	0	15.7997	-2.41718
55.71	4.89058	0	0	5.57299	0	0	15.5291	-2.44529
55.72	4.94631	0	0	5.52409	0	0	15.2578	-2.47315
55.73	5.00155	0	0	5.47463	0	0	14.9858	-2.50077
55.74	5.05629	0	0	5.42461	0	0	14.7132	-2.52815
55.75	5.11054	0	0	5.37405	0	0	14.4402	-2.55527
55.76	5.16428	0	0	5.32294	0	0	14.1669	-2.58214
55.77	5.21751	0	0	5.2713	0	0	13.8933	-2.60876
55.78	5.27022	0	0	5.21912	0	0	13.6196	-2.63511
55.79	5.32241	0	0	5.16642	0	0	13.346	-2.66121
55.8	5.37408	0	0	5.1132	0	0	13.0724	-2.68704
55.81	5.42521	0	0	5.05946	0	0	12.7991	-2.71261
55.82	5.47581	0	0	5.0052	0	0	12.526	-2.7379
55.83	5.52586	0	0	4.95045	0	0	12.2535	-2.76293
55.84	5.57536	0	0	4.89519	0	0	11.9814	-2.78768
55.85	5.62431	0	0	4.83943	0	0	11.7101	-2.81216
55.86	5.67271	0	0	4.78319	0	0	11.4395	-2.83635
55.87	5.72054	0	0	4.72646	0	0	11.1697	-2.86027
55.88	5.7678	0	0	4.66926	0	0	10.901	-2.8839
55.89	5.8145	0	0	4.61158	0	0	10.6333	-2.90725
55.9	5.86061	0	0	4.55344	0	0	10.3669	-2.93031
55.91	5.90615	0	0	4.49483	0	0	10.1017	-2.95307
55.92	5.9511	0	0	4.43577	0	0	9.83802	-2.97555
55.93	5.99545	0	0	4.37626	0	0	9.57581	-2.99773
55.94	6.03922	0	0	4.3163	0	0	9.31524	-3.01961
55.95	6.08238	0	0	4.25591	0	0	9.05639	-3.04119
55.96	6.12494	0	0	4.19509	0	0	8.79938	-3.06247
55.97	6.16689	0	0	4.13384	0	0	8.54431	-3.08344
55.98	6.20823	0	0	4.07217	0	0	8.29128	-3.10411
55.99	6.24895	0	0	4.01009	0	0	8.0404	-3.12447
56	6.28905	0	0	3.9476	0	0	7.79176	-3.14453
56.01	6.32853	0	0	3.88471	0	0	7.54547	-3.16426
56.02	6.36737	0	0	3.82142	0	0	7.30163	-3.18369
56.03	6.40559	0	0	3.75775	0	0	7.06033	-3.20279
56.04	6.44316	0	0	3.69369	0	0	6.82168	-3.22158
56.05	6.4801	0	0	3.62926	0	0	6.58576	-3.24005
56.06	6.51639	0	0	3.56446	0	0	6.35268	-3.2582
56.07	6.55204	0	0	3.49929	0	0	6.12253	-3.27602
56.08	6.58703	0	0	3.43377	0	0	5.8954	-3.29352
56.09	6.62137	0	0	3.3679	0	0	5.67139	-3.31068
56.1	6.65505	0	0	3.30169	0	0	5.45058	-3.32752
56.11	6.68807	0	0	3.23514	0	0	5.23307	-3.34403
56.12	6.72042	0	0	3.16826	0	0	5.01893	-3.36021
56.13	6.7521	0	0	3.10106	0	0	4.80827	-3.37605
56.14	6.78311	0	0	3.03353	0	0	4.60116	-3.39156
56.15	6.81345	0	0	2.9657	0	0	4.3977	-3.40672
56.16	6.8431	0	0	2.89757	0	0	4.19795	-3.42155
56.17	6.87208	0	0	2.82914	0	0	4.00201	-3.43604
56.18	6.90037	0	0	2.76042	0	0	3.80995	-3.45018
56.19	6.92797	0	0	2.69141	0	0	3.62185	-3.46399
56.2	6.95489	0	0	2.62213	0	0	3.43779	-3.47744
56.21	6.98111	0	0	2.55258	0	0	3.25784	-3.49055
56.22	7.00663	0	0	2.48277	0	0	3.08208	-3.50332
56.23	7.03146	0	0	2.41271	0	0	2.91058	-3.51573
56.24	7.05559	0	0	2.34239	0	0	2.7434	-3.52779
56.25	7.07901	0	0	2.27184	0	0	2.58062	-3.53951
56.26	7.10173	0	0	2.20105	0	0	2.4223	-3.55087
56.27	7.12374	0	0	2.13003	0	0	2.26851	-3.56187
56.28	7.14504	0	0	2.05879	0	0	2.11931	-3.57252
56.29	7.16563	0	0	1.98734	0	0	1.97476	-3.58282
56.3	7.1855	0	0	1.91568	0	0	1.83492	-3.59275
56.31	7.20466	0	0	1.84383	0	0	1.69985	-3.60233
56.32	7.2231	0	0	1.77178	0	0	1.56961	-3.61155
56.33	7.24082	0	0	1.69955	0	0	1.44424	-3.62041
56.34	7.25781	0	0	1.62714	0	0	1.3238	-3.62891
56.35	7.27408	0	0	1.55457	0	0	1.20834	-3.63704
56.36	7.28963	0	0	1.48183	0	0	1.0979	-3.64481
56.37	7.30445	0	0	1.40893	0	0	0.99254	-3.65222
56.38	7.31854	0	0	1.33588	0	0	0.892294	-3.65927
56.39	7.3319	0	0	1.2627	0	0	0.797204	-3.66595
56.4	7.34452	0	0	1.18938	0	0	0.707312	-3.67226
56.41	7.35642	0	0	1.11593	0	0	0.622655	-3.67821
56.42	7.36758	0	0	1.04237	0	0	0.543268	-3.68379
56.43	7.378	0	0	0.968695	0	0	0.469185	-3.689
56.44	7.38769	0	0	0.894915	0	0	0.400436	-3.69384
56.45	7.39664	0	0	0.821038	0	0	0.337052	-3.69832
56.46	7.40485	0	0	0.747072	0	0	0.279058	-3.70242
56.47	7.41232	0	0	0.673023	0	0	0.22648	-3.70616
56.48	7.41905	0	0	0.5989	0	0	0.179341	-3.70952
56.49	7.42504	0	0	0.52471	0	0	0.13766	-3.71252
56.5	7.43028	0	0	0.450459	0	0	0.101457	-3.71514
56.51	7.43479	0	0	0.376156	0	0	0.0707468	-3.71739
56.52	7.43855	0	0	0.301808	0	0	0.0455442	-3.71927
56.53	7.44157	0	0	0.227423	0	0	0.0258606	-3.72078
56.54	7.44384	0	0	0.153007	0	0	0.0117056	-3.72192
56.55	7.44537	0	0	0.0785689	0	0	0.00308653	-3.72269
56.56	7.44616	0	0	0.00411513	0	0	8.46715e-06	-3.72308
56.57	7.4462	0	0	-0.0703464	0	0	0.00247431	-3.7231
56.58	7.4455	0	0	-0.144808	0	0	0.0104847	-3.72275
56.59	7.44405	0	0	-0.219263	0	0	0.0240382	-3.72202
56.6	7.44185	0	0	-0.293704	0	0	0.043131	-3.72093
56.61	7.43892	0	0	-0.368122	0	0	0.0677571	-3.71946
56.62	7.43524	0	0	-0.442512	0	0	0.0979083	-3.71762
56.63	7.43081	0	0	-0.516864	0	0	0.133574	-3.71541
56.64	7.42564	0	0	-0.591172	0	0	0.174742	-3.71282
56.65	7.41973	0	0	-0.665428	0	0	0.221398	-3.70987
56.66	7.41308	0	0	-0.739626	0	0	0.273523	-3.70654
56.67	7.40568	0	0	-0.813757	0	0	0.3311	-3.70284
56.68	7.39754	0	0	-0.887813	0	0	0.394106	-3.69877
56.69	7.38866	0	0	-0.961789	0	0	0.462519	-3.69433
56.7	7.37905	0	0	-1.03568	0	0	0.536312	-3.68952
56.71	7.36869	0	0	-1.10947	0	0	0.615457	-3.68435
56.72	7.3576	0	0	-1.18315	0	0	0.699925	-3.6788
56.73	7.34576	0	0	-1.25673	0	0	0.789684	-3.67288
56.74	7.3332	0	0	-1.33019	0	0	0.884698	-3.6666
56.75	7.31989	0	0	-1.40352	0	0	0.984932	-3.65995
56.76	7.30586	0	0	-1.47672	0	0	1.09035	-3.65293
56.77	7.29109	0	0	-1.54978	0	0	1.2009	-3.64555
56.78	7.27559	0	0	-1.62269	0	0	1.31656	-3.6378
56.79	7.25937	0	0	-1.69544	0	0	1.43726	-3.62968
56.8	7.24241	0	0	-1.76804	0	0	1.56298	-3.62121
56.81	7.22473	0	0	-1.84046	0	0	1.69365	-3.61237
56.82	7.20633	0	0	-1.91271	0	0	1.82923	-3.60316
56.83	7.1872	0	0	-1.98477	0	0	1.96966	-3.5936
56.84	7.16735	0	0	-2.05664	0	0	2.11489	-3.58368
56.85	7.14679	0	0	-2.12832	0	0	2.26487	-3.57339
56.86	7.1255	0	0	-2.19978	0	0	2.41953	-3.56275
56.87	7.10351	0	0	-2.27104	0	0	2.57881	-3.55175
56.88	7.0808	0	0	-2.34207	0	0	2.74266	-3.5404
56.89	7.05737	0	0	-2.41288	0	0	2.911	-3.52869
56.9	7.03325	0	0	-2.48346	0	0	3.08378	-3.51662
56.91	7.00841	0	0	-2.55379	0	0	3.26092	-3.50421
56.92	6.98287	0	0	-2.62387	0	0	3.44235	-3.49144
56.93	6.95663	0	0	-2.6937	0	0	3.62801	-3.47832
56.94	6.9297	0	0	-2.76327	0	0	3.81783	-3.46485
56.95	6.90207	0	0	-2.83257	0	0	4.01171	-3.45103
56.96	6.87374	0	0	-2.90159	0	0	4.2096	-3.43687
56.97	6.84472	0	0	-2.97032	0	0	4.41141	-3.42236
56.98	6.81502	0	0	-3.03877	0	0	4.61706	-3.40751
56.99	6.78463	0	0	-3.10692	0	0	4.82648	-3.39232
57	6.75356	0	0	-3.17477	0	0	5.03957	-3.37678
57.01	6.72182	0	0	-3.2423	0	0	5.25626	-3.36091
57.02	6.68939	0	0	-3.30952	0	0	5.47646	-3.3447
57.03	6.6563	0	0	-3.37641	0	0	5.70009	-3.32815
57.04	6.62253	0	0	-3.44298	0	0	5.92705	-3.31127
57.05	6.5881	0	0	-3.5092	0	0	6.15725	-3.29405
57.06	6.55301	0	0	-3.57508	0	0	6.39061	-3.27651
57.07	6.51726	0	0	-3.64061	0	0	6.62704	-3.25863
57.08	6.48085	0	0	-3.70579	0	0	6.86643	-3.24043
57.09	6.4438	0	0	-3.7706	0	0	7.10869	-3.2219
57.1	6.40609	0	0	-3.83503	0	0	7.35374	-3.20305
57.11	6.36774	0	0	-3.89909	0	0	7.60147	-3.18387
57.12	6.32875	0	0	-3.96277	0	0	7.85178	-3.16437
57.13	6.28912	0	0	-4.02606	0	0	8.10458	-3.14456
57.14	6.24886	0	0	-4.08895	0	0	8.35976	-3.12443
57.15	6.20797	0	0	-4.15144	0	0	8.61722	-3.10399
57.16	6.16646	0	0	-4.21352	0	0	8.87687	-3.08323
57.17	6.12432	0	0	-4.27518	0	0	9.1386	-3.06216
57.18	6.08157	0	0	-4.33643	0	0	9.4023	-3.04079
57.19	6.03821	0	0	-4.39724	0	0	9.66787	-3.0191
57.2	5.99423	0	0	-4.45762	0	0	9.93521	-2.99712
57.21	5.94966	0	0	-4.51757	0	0	10.2042	-2.97483
57.22	5.90448	0	0	-4.57706	0	0	10.4748	-2.95224
57.23	5.85871	0	0	-4.63611	0	0	10.7467	-2.92936
57.24	5.81235	0	0	-4.69469	0	0	11.0201	-2.90618
57.25	5.7654	0	0	-4.75282	0	0	11.2946	-2.8827
57.26	5.71788	0	0	-4.81047	0	0	11.5703	-2.85894
57.27	5.66977	0	0	-4.86765	0	0	11.847	-2.83489
57.28	5.62109	0	0	-4.92435	0	0	12.1246	-2.81055
57.29	5.57185	0	0	-4.98056	0	0	12.403	-2.78593
57.3	5.52204	0	0	-5.03628	0	0	12.6821	-2.76102
57.31	5.47168	0	0	-5.0915	0	0	12.9617	-2.73584
57.32	5.42077	0	0	-5.14622	0	0	13.2418	-2.71038
57.33	5.3693	0	0	-5.20042	0	0	13.5222	-2.68465
57.34	5.3173	0	0	-5.25412	0	0	13.8029	-2.65865
57.35	5.26476	0	0	-5.30729	0	0	14.0837	-2.63238
57.36	5.21169	0	0	-5.35994	0	0	14.3645	-2.60584
57.37	5.15809	0	0	-5.41205	0	0	14.6452	-2.57904
57.38	5.10397	0	0	-5.46363	0	0	14.9257	-2.55198
57.39	5.04933	0	0	-5.51467	0	0	15.2058	-2.52467
57.4	4.99418	0	0	-5.56517	0	0	15.4855	-2.49709
57.41	4.93853	0	0	-5.61511	0	0	15.7647	-2.46927
57.42	4.88238	0	0	-5.66449	0	0	16.0433	-2.44119
57.43	4.82574	0	0	-5.71332	0	0	16.321	-2.41287
57.44	4.7686	0	0	-5.76158	0	0	16.5979	-2.3843
57.45	4.71099	0	0	-5.80926	0	0	16.8738	-2.35549
57.46	4.65289	0	0	-5.85637	0	0	17.1485	-2.32645
57.47	4.59433	0	0	-5.9029	0	0	17.4221	-2.29717
57.48	4.5353	0	0	-5.94884	0	0	17.6944	-2.26765
57.49	4.47581	0	0	-5.9942	0	0	17.9652	-2.23791
57.5	4.41587	0	0	-6.03896	0	0	18.2345	-2.20794
57.51	4.35548	0	0	-6.08311	0	0	18.5021	-2.17774
57.52	4.29465	0	0	-6.12667	0	0	18.768	-2.14733
57.53	4.23338	0	0	-6.16962	0	0	19.0321	-2.11669
57.54	4.17169	0	0	-6.21195	0	0	19.2942	-2.08584
57.55	4.10957	0	0	-6.25367	0	0	19.5542	-2.05478
57.56	4.04703	0	0	-6.29476	0	0	19.812	-2.02352
57.57	3.98408	0	0	-6.33523	0	0	20.0676	-1.99204
57.58	3.92073	0	0	-6.37507	0	0	20.3208	-1.96037
57.59	3.85698	0	0	-6.41428	0	0	20.5715	-1.92849
57.6	3.79284	0	0	-6.45285	0	0	20.8196	-1.89642
57.61	3.72831	0	0	-6.49078	0	0	21.0651	-1.86415
57.62	3.6634	0	0	-6.52806	0	0	21.3078	-1.8317
57.63	3.59812	0	0	-6.5647	0	0	21.5476	-1.79906
57.64	3.53247	0	0	-6.60068	0	0	21.7845	-1.76624
57.65	3.46647	0	0	-6.636	0	0	22.0183	-1.73323
57.66	3.40011	0	0	-6.67067	0	0	22.2489	-1.70005
57.67	3.3334	0	0	-6.70467	0	0	22.4763	-1.6667
57.68	3.26635	0	0	-6.738	0	0	22.7003	-1.63318
57.69	3.19897	0	0	-6.77066	0	0	22.921	-1.59949
57.7	3.13127	0	0	-6.80265	0	0	23.1381	-1.56563
57.71	3.06324	0	0	-6.83397	0	0	23.3516	-1.53162
57.72	2.9949	0	0	-6.8646	0	0	23.5614	-1.49745
57.73	2.92626	0	0	-6.89455	0	0	23.7674	-1.46313
57.74	2.85731	0	0	-6.92381	0	0	23.9696	-1.42865
57.75	2.78807	0	0	-6.95238	0	0	24.1678	-1.39404
57.76	2.71855	0	0	-6.98026	0	0	24.362	-1.35927
57.77	2.64874	0	0	-7.00745	0	0	24.5522	-1.32437
57.78	2.57867	0	0	-7.03394	0	0	24.7381	-1.28934
57.79	2.50833	0	0	-7.05972	0	0	24.9199	-1.25417
57.8	2.43773	0	0	-7.08481	0	0	25.0973	-1.21887
57.81	2.36689	0	0	-7.10919	0	0	25.2703	-1.18344
57.82	2.29579	0	0	-7.13285	0	0	25.4388	-1.1479
57.83	2.22447	0	0	-7.15581	0	0	25.6028	-1.11223
57.84	2.15291	0	0	-7.17806	0	0	25.7622	-1.07645
57.85	2.08113	0	0	-7.19959	0	0	25.917	-1.04056
57.86	2.00913	0	0	-7.2204	0	0	26.0671	-1.00457
57.87	1.93693	0	0	-7.24049	0	0	26.2123	-0.968463
57.88	1.86452	0	0	-7.25986	0	0	26.3528	-0.932261
57.89	1.79192	0	0	-7.2785	0	0	26.4883	-0.895962
57.9	1.71914	0	0	-7.29642	0	0	26.6189	-0.859569
57.91	1.64617	0	0	-7.31361	0	0	26.7445	-0.823087
57.92	1.57304	0	0	-7.33008	0	0	26.865	-0.786519
57.93	1.49974	0	0	-7.34581	0	0	26.9804	-0.749869
57.94	1.42628	0	0	-7.3608	0	0	27.0907	-0.71314
57.95	1.35267	0	0	-7.37507	0	0	27.1958	-0.676336
57.96	1.27892	0	0	-7.38859	0	0	27.2956	-0.63946
57.97	1.20503	0	0	-7.40138	0	0	27.3902	-0.602517
57.98	1.13102	0	0	-7.41343	0	0	27.4795	-0.56551
57.99	1.05689	0	0	-7.42474	0	0	27.5634	-0.528443
58	0.982639	0	0	-7.43531	0	0	27.6419	-0.49132
58.01	0.908286	0	0	-7.44514	0	0	27.715	-0.454143
58.02	0.833835	0	0	-7.45422	0	0	27.7827	-0.416917
58.03	0.759292	0	0	-7.46256	0	0	27.8449	-0.379646
58.04	0.684667	0	0	-7.47015	0	0	27.9016	-0.342333
58.05	0.609965	0	0	-7.477	0	0	27.9528	-0.304983
58.06	0.535195	0	0	-7.4831	0	0	27.9984	-0.267598
58.07	0.460364	0	0	-7.48845	0	0	28.0384	-0.230182
58.08	0.38548	0	0	-7.49305	0	0	28.0729	-0.19274
58.09	0.310549	0	0	-7.49691	0	0	28.1018	-0.155275
58.1	0.23558	0	0	-7.50001	0	0	28.1251	-0.11779
58.11	0.16058	0	0	-7.50237	0	0	28.1428	-0.08029
58.12	0.0855563	0	0	-7.50398	0	0	28.1548	-0.0427782
58.13	0.0105166	0	0	-7.50483	0	0	28.1612	-0.0052583
58.14	-0.0645317	0	0	-7.50494	0	0	28.162	-0.0322659
58.15	-0.139581	0	0	-7.50429	0	0	28.1572	-0.0697905
58.16	-0.214624	0	0	-7.50289	0	0	28.1467	-0.107312
58.17	-0.289653	0	0	-7.50075	0	0	28.1306	-0.144826
58.18	-0.36466	0	0	-7.49785	0	0	28.1089	-0.18233
58.19	-0.439639	0	0	-7.49421	0	0	28.0816	-0.219819
58.2	-0.514581	0	0	-7.48981	0	0	28.0486	-0.25729
58.21	-0.589479	0	0	-7.48466	0	0	28.0101	-0.29474
58.22	-0.664326	0	0	-7.47877	0	0	27.966	-0.332163
58.23	-0.739113	0	0	-7.47213	0	0	27.9163	-0.369557
58.24	-0.813835	0	0	-7.46473	0	0	27.8611	-0.406917
58.25	-0.888482	0	0	-7.4566	0	0	27.8004	-0.444241
58.26	-0.963048	0	0	-7.44771	0	0	27.7342	-0.481524
58.27	-1.03753	0	0	-7.43808	0	0	27.6625	-0.518763
58.28	-1.11191	0	0	-7.42771	0	0	27.5854	-0.555953
58.29	-1.18618	0	0	-7.41659	0	0	27.5029	-0.593091
58.3	-1.26035	0	0	-7.40472	0	0	27.415	-0.630174
58.31	-1.3344	0	0	-7.39212	0	0	27.3217	-0.667198
58.32	-1.40832	0	0	-7.37878	0	0	27.2232	-0.704159
58.33	-1.48211	0	0	-7.36469	0	0	27.1194	-0.741053
58.34	-1.55575	0	0	-7.34987	0	0	27.0103	-0.777876
58.35	-1.62925	0	0	-7.33432	0	0	26.8961	-0.814625
58.36	-1.70259	0	0	-7.31802	0	0	26.7767	-0.851297
58.37	-1.77577	0	0	-7.301	0	0	26.6523	-0.887887
58.38	-1.84878	0	0	-7.28324	0	0	26.5228	-0.924392
58.39	-1.92162	0	0	-7.26475	0	0	26.3883	-0.960808
58.4	-1.99426	0	0	-7.24554	0	0	26.2489	-0.997132
58.41	-2.06672	0	0	-7.22559	0	0	26.1046	-1.03336
58.42	-2.13898	0	0	-7.20493	0	0	25.9555	-1.06949
58.43	-2.21102	0	0	-7.18354	0	0	25.8016	-1.10551
58.44	-2.28286	0	0	-7.16143	0	0	25.643	-1.14143
58.45	-2.35447	0	0	-7.1386	0	0	25.4798	-1.17724
58.46	-2.42586	0	0	-7.11505	0	0	25.312	-1.21293
58.47	-2.49701	0	0	-7.09079	0	0	25.1397	-1.24851
58.48	-2.56792	0	0	-7.06582	0	0	24.9629	-1.28396
58.49	-2.63858	0	0	-7.04014	0	0	24.7818	-1.31929
58.5	-2.70898	0	0	-7.01376	0	0	24.5964	-1.35449
58.51	-2.77912	0	0	-6.98667	0	0	24.4068	-1.38956
58.52	-2.84898	0	0	-6.95888	0	0	24.213	-1.42449
58.53	-2.91857	0	0	-6.93039	0	0	24.0151	-1.45929
58.54	-2.98788	0	0	-6.9012	0	0	23.8133	-1.49394
58.55	-3.05689	0	0	-6.87132	0	0	23.6075	-1.52844
58.56	-3.1256	0	0	-6.84075	0	0	23.398	-1.5628
58.57	-3.19401	0	0	-6.8095	0	0	23.1846	-1.597
58.58	-3.2621	0	0	-6.77756	0	0	22.9676	-1.63105
58.59	-3.32988	0	0	-6.74494	0	0	22.7471	-1.66494
