48.25	9.73861e-20	0	0	-9.55038e-20	0	0	4.56049e-39	-4.86931e-20
48.3	9.26109e-20	0	0	-9.08227e-20	0	0	4.12438e-39	-4.63055e-20
48.35	8.80698e-20	0	0	-8.6371e-20	0	0	3.72997e-39	-4.40349e-20
48.4	8.37513e-20	0	0	-8.21374e-20	0	0	3.37327e-39	-4.18756e-20
48.45	7.96444e-20	0	0	-7.81112e-20	0	0	3.05068e-39	-3.98222e-20
48.5	7.57388e-20	0	0	-7.42823e-20	0	0	2.75893e-39	-3.78694e-20
48.55	7.20247e-20	0	0	-7.0641e-20	0	0	2.49508e-39	-3.60124e-20
48.6	6.84927e-20	0	0	-6.71781e-20	0	0	2.25645e-39	-3.42463e-20
48.65	6.51337e-20	0	0	-6.3885e-20	0	0	2.04064e-39	-3.25669e-20
48.7	6.19395e-20	0	0	-6.07532e-20	0	0	1.84547e-39	-3.09697e-20
48.75	5.89018e-20	0	0	-5.77748e-20	0	0	1.66896e-39	-2.94509e-20
48.8	5.60131e-20	0	0	-5.49424e-20	0	0	1.50934e-39	-2.80066e-20
48.85	5.3266e-20	0	0	-5.22488e-20	0	0	1.36497e-39	-2.6633e-20
48.9	5.06535e-20	0	0	-4.96873e-20	0	0	1.23441e-39	-2.53268e-20
48.95	4.81692e-20	0	0	-4.72512e-20	0	0	1.11634e-39	-2.40846e-20
49	4.58066e-20	0	0	-4.49345e-20	0	0	1.00956e-39	-2.29033e-20
49.05	4.35599e-20	0	0	-4.27314e-20	0	0	9.12987e-40	-2.17799e-20
49.1	4.14233e-20	0	0	-4.06363e-20	0	0	8.25653e-40	-2.07117e-20
49.15	3.93915e-20	0	0	-3.86438e-20	0	0	7.46672e-40	-1.96958e-20
49.2	3.74593e-20	0	0	-3.6749e-20	0	0	6.75245e-40	-1.87297e-20
49.25	3.56219e-20	0	0	-3.49471e-20	0	0	6.10649e-40	-1.78109e-20
49.3	3.38745e-20	0	0	-3.32335e-20	0	0	5.52231e-40	-1.69373e-20
49.35	3.22128e-20	0	0	-3.16038e-20	0	0	4.99401e-40	-1.61064e-20
49.4	3.06326e-20	0	0	-3.00541e-20	0	0	4.51624e-40	-1.53163e-20
49.45	2.91299e-20	0	0	-2.85803e-20	0	0	4.08417e-40	-1.4565e-20
49.5	2.77009e-20	0	0	-2.71788e-20	0	0	3.69343e-40	-1.38505e-20
49.55	2.6342e-20	0	0	-2.5846e-20	0	0	3.34007e-40	-1.3171e-20
49.6	2.50497e-20	0	0	-2.45785e-20	0	0	3.0205e-40	-1.25248e-20
49.65	2.38208e-20	0	0	-2.33731e-20	0	0	2.73151e-40	-1.19104e-20
49.7	2.26521e-20	0	0	-2.22268e-20	0	0	2.47016e-40	-1.13261e-20
49.75	2.15408e-20	0	0	-2.11367e-20	0	0	2.23381e-40	-1.07704e-20
49.8	2.04839e-20	0	0	-2.01001e-20	0	0	2.02007e-40	-1.0242e-20
49.85	1.94789e-20	0	0	-1.91143e-20	0	0	1.82678e-40	-9.73946e-21
49.9	1.85232e-20	0	0	-1.81768e-20	0	0	1.65198e-40	-9.2616e-21
49.95	1.76144e-20	0	0	-1.72853e-20	0	0	1.49391e-40	-8.80718e-21
