#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           31.3167
#box height:          27.2564
#space_in_x:          0.505108
#space_in_y:          0.505108
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.01022
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L09V05.txt
3.61662	16.284	0	7.91006	4.84957	0	11.2658	20.65	0	14.5902	9.2317	0	17.8707	25.0416	0	22.2188	13.6119	0	25.4807	2.20654	0	28.9195	18.0341	0	18.9699	3.02907	0	4.43542	9.22455	0	
3.62224	16.279	0	7.91183	4.85173	0	11.2657	20.646	0	14.5944	9.23234	0	17.8728	25.0368	0	22.2213	13.6112	0	25.4865	2.20254	0	28.9179	18.0363	0	18.97	3.02416	0	4.43674	9.22133	0	
3.62847	16.273	0	7.91302	4.85358	0	11.2644	20.6416	0	14.5968	9.2323	0	17.875	25.0323	0	22.227	13.6093	0	25.4946	2.19805	0	28.9166	18.0403	0	18.9683	3.02085	0	4.43844	9.21935	0	
3.63446	16.2667	0	7.91332	4.85479	0	11.2622	20.6369	0	14.597	9.23161	0	17.8767	25.0291	0	22.2357	13.6065	0	25.5043	2.19354	0	28.9154	18.0453	0	18.9651	3.01955	0	4.44032	9.21905	0	
3.63936	16.2607	0	7.91249	4.85511	0	11.2596	20.6322	0	14.5947	9.23046	0	17.8775	25.028	0	22.2466	13.6032	0	25.5147	2.18949	0	28.9144	18.0507	0	18.9608	3.02054	0	4.44215	9.2207	0	
3.64244	16.2558	0	7.91037	4.85437	0	11.2571	20.6277	0	14.5902	9.22919	0	17.8774	25.0294	0	22.2584	13.5999	0	25.5245	2.18629	0	28.9135	18.0559	0	18.9565	3.02385	0	4.44371	9.2244	0	
3.64314	16.2527	0	7.90701	4.85257	0	11.2553	20.6239	0	14.5838	9.22814	0	17.8767	25.0331	0	22.2698	13.5973	0	25.5326	2.18424	0	28.9125	18.0603	0	18.9531	3.02931	0	4.44482	9.22997	0	
3.64125	16.2518	0	7.90266	4.8498	0	11.2546	20.6211	0	14.5765	9.22768	0	17.8758	25.0386	0	22.2794	13.5959	0	25.5383	2.18352	0	28.9115	18.0634	0	18.9516	3.03649	0	4.44533	9.23699	0	
3.63697	16.2532	0	7.89776	4.8463	0	11.2552	20.6196	0	14.5692	9.22803	0	17.8752	25.0447	0	22.2861	13.5962	0	25.5409	2.18409	0	28.9104	18.0652	0	18.9523	3.0447	0	4.44514	9.24485	0	
3.63093	16.2565	0	7.8929	4.84242	0	11.2571	20.6198	0	14.563	9.22926	0	17.8755	25.0506	0	22.2893	13.5984	0	25.5406	2.18575	0	28.9093	18.0657	0	18.9554	3.05311	0	4.4442	9.25282	0	
3.6241	16.2614	0	7.88866	4.83856	0	11.2601	20.6216	0	14.5587	9.23123	0	17.8769	25.0552	0	22.289	13.6023	0	25.5381	2.18809	0	28.9082	18.0652	0	18.9602	3.06089	0	4.44259	9.26017	0	
3.61764	16.2671	0	7.88556	4.83517	0	11.2636	20.625	0	14.5566	9.23366	0	17.8796	25.0579	0	22.2856	13.6073	0	25.5341	2.19058	0	28.9072	18.0642	0	18.9659	3.06736	0	4.44049	9.26632	0	
3.61268	16.273	0	7.88394	4.83264	0	11.2671	20.6296	0	14.5562	9.23618	0	17.8837	25.0584	0	22.2802	13.6128	0	25.5299	2.19267	0	28.9065	18.0629	0	18.9713	3.07213	0	4.43824	9.27085	0	
3.61002	16.2783	0	7.88388	4.83129	0	11.2698	20.6349	0	14.5567	9.23844	0	17.8888	25.0568	0	22.2738	13.6182	0	25.5263	2.19393	0	28.9063	18.0618	0	18.9757	3.07504	0	4.43626	9.27364	0	
3.60992	16.2825	0	7.8852	4.83128	0	11.2713	20.6405	0	14.5574	9.24014	0	17.8946	25.0536	0	22.2677	13.6228	0	25.5239	2.19409	0	28.9068	18.0609	0	18.9784	3.0762	0	4.435	9.27478	0	
3.61195	16.2853	0	7.88752	4.83261	0	11.271	20.6457	0	14.5571	9.24103	0	17.9004	25.0495	0	22.2628	13.6264	0	25.5229	2.1932	0	28.9082	18.0603	0	18.9789	3.07587	0	4.43481	9.27458	0	
3.61524	16.2869	0	7.89031	4.8351	0	11.2688	20.65	0	14.5555	9.24095	0	17.9057	25.0451	0	22.2599	13.6287	0	25.5233	2.19157	0	28.9104	18.0595	0	18.9773	3.07444	0	4.43586	9.27345	0	
3.61871	16.2875	0	7.89301	4.83839	0	11.2649	20.653	0	14.5524	9.23978	0	17.9096	25.0414	0	22.2589	13.63	0	25.5246	2.18973	0	28.9136	18.0584	0	18.9738	3.07233	0	4.4381	9.27188	0	
3.62139	16.2876	0	7.89513	4.84205	0	11.2597	20.6545	0	14.548	9.23757	0	17.9116	25.0388	0	22.2596	13.6307	0	25.526	2.18828	0	28.9175	18.0562	0	18.9691	3.06996	0	4.44131	9.27034	0	
3.62251	16.288	0	7.89632	4.8456	0	11.2539	20.6546	0	14.543	9.23445	0	17.9114	25.0379	0	22.2612	13.6312	0	25.5271	2.18778	0	28.922	18.0526	0	18.9639	3.06765	0	4.44513	9.26921	0	
3.62165	16.2891	0	7.89637	4.84862	0	11.2485	20.6537	0	14.5382	9.23074	0	17.909	25.0387	0	22.2631	13.6318	0	25.5271	2.18865	0	28.9267	18.0473	0	18.9593	3.06561	0	4.44912	9.26874	0	
3.61876	16.2913	0	7.89527	4.85083	0	11.2443	20.6522	0	14.5343	9.22684	0	17.905	25.0408	0	22.2643	13.6329	0	25.526	2.19108	0	28.9314	18.0404	0	18.9563	3.06388	0	4.45281	9.26897	0	
3.6141	16.2945	0	7.89317	4.85214	0	11.242	20.6506	0	14.5321	9.22325	0	17.9002	25.0438	0	22.2643	13.6346	0	25.5237	2.19495	0	28.9356	18.0325	0	18.9557	3.06239	0	4.45576	9.26976	0	
3.60823	16.2984	0	7.89037	4.8527	0	11.242	20.6493	0	14.5319	9.22053	0	17.8956	25.0467	0	22.2627	13.637	0	25.5206	2.19986	0	28.9391	18.0242	0	18.9579	3.06098	0	4.45759	9.27081	0	
3.60186	16.3025	0	7.88725	4.85277	0	11.2443	20.6485	0	14.5339	9.21916	0	17.8921	25.0488	0	22.2594	13.6399	0	25.5174	2.20516	0	28.9415	18.0166	0	18.9624	3.05946	0	4.45804	9.27171	0	
3.5958	16.3064	0	7.88425	4.85271	0	11.2483	20.6482	0	14.5378	9.21944	0	17.8903	25.0495	0	22.2548	13.6428	0	25.515	2.21004	0	28.9425	18.0106	0	18.9681	3.05768	0	4.457	9.27207	0	
3.59086	16.3095	0	7.88178	4.85284	0	11.2532	20.6484	0	14.5429	9.22134	0	17.8903	25.0483	0	22.2493	13.6453	0	25.5141	2.2137	0	28.9421	18.0068	0	18.9739	3.05555	0	4.45455	9.27158	0	
3.58775	16.3113	0	7.8802	4.85337	0	11.2578	20.6487	0	14.5486	9.22453	0	17.8915	25.0453	0	22.2436	13.6469	0	25.5152	2.21547	0	28.9403	18.0054	0	18.9785	3.0531	0	4.45096	9.27009	0	
3.58689	16.3115	0	7.87975	4.85442	0	11.2614	20.649	0	14.5541	9.22837	0	17.8933	25.041	0	22.2385	13.6472	0	25.5186	2.21503	0	28.937	18.0064	0	18.9812	3.0505	0	4.44666	9.26762	0	
3.58832	16.3098	0	7.88049	4.85596	0	11.2632	20.6491	0	14.5588	9.23218	0	17.8947	25.036	0	22.2347	13.6461	0	25.5239	2.21253	0	28.9325	18.0094	0	18.9816	3.04802	0	4.44217	9.26438	0	
3.59158	16.3063	0	7.88228	4.85788	0	11.263	20.6488	0	14.5624	9.23527	0	17.8948	25.0309	0	22.2327	13.6437	0	25.5306	2.20844	0	28.9271	18.0136	0	18.9796	3.04602	0	4.43799	9.26072	0	
3.59579	16.3012	0	7.8848	4.85999	0	11.2608	20.6483	0	14.5646	9.23714	0	17.893	25.0263	0	22.2327	13.6407	0	25.5376	2.20342	0	28.9212	18.0184	0	18.9758	3.04491	0	4.43459	9.2571	0	
3.59984	16.2951	0	7.88756	4.86211	0	11.2573	20.6477	0	14.5657	9.23746	0	17.889	25.0227	0	22.2345	13.6374	0	25.5443	2.19811	0	28.9151	18.0231	0	18.971	3.04505	0	4.43232	9.25396	0	
3.60268	16.2884	0	7.89008	4.86406	0	11.253	20.6472	0	14.5661	9.23611	0	17.8829	25.02	0	22.2376	13.6343	0	25.5497	2.19301	0	28.9094	18.0272	0	18.9658	3.04672	0	4.43143	9.25169	0	
3.60358	16.2819	0	7.89187	4.86577	0	11.2489	20.647	0	14.5663	9.23318	0	17.8755	25.0185	0	22.2415	13.6318	0	25.5535	2.18848	0	28.9046	18.0302	0	18.9613	3.04995	0	4.43204	9.25045	0	
3.60235	16.2762	0	7.89262	4.86721	0	11.246	20.6471	0	14.5667	9.22892	0	17.8676	25.0179	0	22.2453	13.6301	0	25.5553	2.18472	0	28.901	18.032	0	18.9581	3.0545	0	4.43408	9.25015	0	
3.59936	16.2717	0	7.89221	4.86848	0	11.2451	20.6475	0	14.5679	9.22376	0	17.8604	25.0179	0	22.2482	13.6292	0	25.555	2.18181	0	28.8988	18.0327	0	18.9568	3.0599	0	4.43735	9.25043	0	
3.59541	16.2688	0	7.89069	4.8697	0	11.2467	20.6482	0	14.5698	9.21826	0	17.8551	25.0183	0	22.2496	13.6292	0	25.5526	2.17973	0	28.8978	18.0325	0	18.9576	3.06555	0	4.44154	9.25073	0	
3.59144	16.2675	0	7.88832	4.871	0	11.251	20.649	0	14.5725	9.21307	0	17.8527	25.0189	0	22.2492	13.6301	0	25.5485	2.17841	0	28.8978	18.0319	0	18.9603	3.07086	0	4.44627	9.25053	0	
3.58836	16.2678	0	7.88549	4.87247	0	11.2575	20.6497	0	14.5755	9.20883	0	17.8539	25.0195	0	22.2469	13.6317	0	25.5432	2.17775	0	28.8982	18.0317	0	18.9647	3.07539	0	4.45117	9.2495	0	
3.58687	16.2694	0	7.88269	4.87409	0	11.2653	20.6503	0	14.5782	9.20606	0	17.8584	25.0201	0	22.243	13.6341	0	25.5374	2.1776	0	28.8984	18.0323	0	18.9702	3.0789	0	4.45589	9.24767	0	
3.58736	16.2719	0	7.88045	4.87576	0	11.2731	20.6505	0	14.5804	9.20501	0	17.8654	25.0209	0	22.238	13.637	0	25.5318	2.17781	0	28.8978	18.034	0	18.9761	3.08128	0	4.46016	9.24534	0	
3.58987	16.275	0	7.87927	4.87727	0	11.2798	20.6503	0	14.5814	9.2056	0	17.8736	25.0222	0	22.2327	13.6402	0	25.5272	2.17823	0	28.896	18.0368	0	18.9818	3.0826	0	4.46371	9.24298	0	
3.5941	16.2783	0	7.87956	4.87838	0	11.2846	20.6496	0	14.5812	9.20736	0	17.8813	25.0244	0	22.2279	13.6435	0	25.5239	2.17873	0	28.8932	18.0402	0	18.9869	3.08297	0	4.46637	9.24108	0	
3.59947	16.2814	0	7.88154	4.87882	0	11.2871	20.6483	0	14.5797	9.20965	0	17.8872	25.0278	0	22.2244	13.647	0	25.5222	2.17923	0	28.8894	18.0434	0	18.9911	3.08255	0	4.46804	9.24003	0	
3.60525	16.2842	0	7.88513	4.87837	0	11.2873	20.6463	0	14.5772	9.21179	0	17.8898	25.0325	0	22.2228	13.6505	0	25.5218	2.17971	0	28.8851	18.0455	0	18.9942	3.0815	0	4.46879	9.24005	0	
3.61061	16.2864	0	7.88996	4.87687	0	11.2855	20.6439	0	14.5739	9.21323	0	17.8886	25.0382	0	22.2232	13.6538	0	25.5222	2.18018	0	28.8807	18.0458	0	18.9962	3.07996	0	4.46881	9.24119	0	
3.61482	16.2879	0	7.89541	4.87424	0	11.2824	20.6411	0	14.5702	9.21366	0	17.8839	25.0445	0	22.2257	13.6567	0	25.5229	2.18066	0	28.8766	18.0439	0	18.9975	3.07804	0	4.46836	9.24335	0	
3.61732	16.2885	0	7.90073	4.87048	0	11.2783	20.6384	0	14.5664	9.21301	0	17.8767	25.0503	0	22.23	13.659	0	25.5233	2.18113	0	28.8732	18.0396	0	18.9983	3.07583	0	4.46776	9.24621	0	
3.61784	16.2881	0	7.90525	4.86576	0	11.2739	20.636	0	14.563	9.21149	0	17.8687	25.0547	0	22.2355	13.6604	0	25.5231	2.18152	0	28.871	18.0334	0	18.999	3.07336	0	4.46722	9.24935	0	
3.61641	16.2869	0	7.90849	4.86042	0	11.2695	20.6343	0	14.5602	9.20953	0	17.8615	25.0567	0	22.2416	13.6603	0	25.5221	2.18168	0	28.8699	18.0262	0	18.9999	3.07066	0	4.46686	9.25221	0	
3.61337	16.2849	0	7.91024	4.85494	0	11.2657	20.6337	0	14.5582	9.20766	0	17.8567	25.0559	0	22.2475	13.6585	0	25.5203	2.18144	0	28.8701	18.0191	0	19.0013	3.06774	0	4.46663	9.25419	0	
3.60927	16.2822	0	7.91054	4.84983	0	11.2627	20.6342	0	14.5568	9.20647	0	17.8552	25.0526	0	22.2524	13.6549	0	25.5178	2.18064	0	28.8713	18.0131	0	19.003	3.06461	0	4.46632	9.25477	0	
3.60477	16.2792	0	7.90965	4.8455	0	11.2606	20.636	0	14.556	9.20644	0	17.8571	25.0474	0	22.2557	13.6493	0	25.515	2.17918	0	28.8731	18.0092	0	19.0047	3.06135	0	4.4656	9.25365	0	
3.60053	16.2762	0	7.90793	4.84218	0	11.2596	20.6387	0	14.5555	9.20786	0	17.862	25.0414	0	22.2568	13.6422	0	25.5122	2.17708	0	28.8748	18.0078	0	19.006	3.05809	0	4.46409	9.25083	0	
3.59705	16.2733	0	7.90582	4.83985	0	11.2592	20.6423	0	14.555	9.2107	0	17.869	25.0357	0	22.2555	13.6343	0	25.5098	2.17454	0	28.876	18.0088	0	19.0065	3.05505	0	4.46148	9.24669	0	
3.59468	16.2709	0	7.9038	4.83832	0	11.2589	20.6461	0	14.5545	9.21461	0	17.8768	25.0313	0	22.252	13.6266	0	25.5082	2.17188	0	28.8758	18.0119	0	19.0057	3.0525	0	4.45758	9.2419	0	
3.5935	16.2692	0	7.90231	4.83721	0	11.2584	20.6499	0	14.554	9.21897	0	17.8842	25.0291	0	22.247	13.6202	0	25.5074	2.16949	0	28.8741	18.0162	0	19.0037	3.05074	0	4.45249	9.23725	0	
3.59339	16.2683	0	7.90169	4.83613	0	11.257	20.6532	0	14.5538	9.22309	0	17.8902	25.0298	0	22.2412	13.616	0	25.5077	2.1678	0	28.8708	18.0207	0	19.0004	3.04995	0	4.4465	9.23352	0	
3.59404	16.2681	0	7.90214	4.83466	0	11.2546	20.6559	0	14.5544	9.22628	0	17.8942	25.0337	0	22.2357	13.6148	0	25.509	2.16717	0	28.866	18.0246	0	18.9961	3.05025	0	4.44014	9.23128	0	
3.59498	16.2685	0	7.90371	4.83251	0	11.251	20.6577	0	14.5561	9.22805	0	17.8959	25.0403	0	22.231	13.6164	0	25.5109	2.1678	0	28.8604	18.0269	0	18.9914	3.05161	0	4.43409	9.23087	0	
3.59576	16.2693	0	7.90623	4.82954	0	11.2466	20.6587	0	14.5592	9.22817	0	17.8954	25.0491	0	22.2278	13.6205	0	25.5132	2.16977	0	28.8548	18.0271	0	18.9866	3.05394	0	4.42903	9.23235	0	
3.59593	16.2701	0	7.90942	4.82582	0	11.2413	20.6592	0	14.5637	9.22669	0	17.8934	25.0588	0	22.226	13.6262	0	25.5156	2.17294	0	28.8498	18.0247	0	18.9824	3.05709	0	4.42558	9.23553	0	
3.59519	16.2706	0	7.91295	4.82163	0	11.2356	20.6594	0	14.5693	9.22394	0	17.8908	25.0682	0	22.2257	13.6326	0	25.518	2.17703	0	28.8461	18.0201	0	18.9793	3.06092	0	4.42411	9.23994	0	
3.5934	16.2705	0	7.91653	4.8174	0	11.2298	20.6596	0	14.5758	9.22052	0	17.8884	25.0762	0	22.2265	13.6387	0	25.5204	2.18165	0	28.8439	18.0139	0	18.9777	3.06524	0	4.42475	9.24493	0	
3.59064	16.2697	0	7.92003	4.81365	0	11.2242	20.6602	0	14.5824	9.21717	0	17.8872	25.0821	0	22.2281	13.6436	0	25.5227	2.18629	0	28.8433	18.0073	0	18.9778	3.06985	0	4.42734	9.24968	0	
3.58717	16.2682	0	7.92347	4.81084	0	11.2189	20.6612	0	14.5888	9.21471	0	17.8874	25.0854	0	22.23	13.6467	0	25.5252	2.19045	0	28.8439	18.0015	0	18.9798	3.07449	0	4.43151	9.2534	0	
3.58345	16.2662	0	7.92708	4.80931	0	11.2143	20.663	0	14.5941	9.2139	0	17.889	25.0865	0	22.2316	13.6476	0	25.5278	2.19364	0	28.8456	17.9976	0	18.9834	3.07884	0	4.43672	9.25541	0	
3.58009	16.2638	0	7.93116	4.80921	0	11.2106	20.6654	0	14.5978	9.21523	0	17.8916	25.0861	0	22.2325	13.6462	0	25.5308	2.1955	0	28.8479	17.9961	0	18.9881	3.08251	0	4.44235	9.25531	0	
3.57774	16.2613	0	7.93604	4.81047	0	11.2078	20.6684	0	14.5994	9.21874	0	17.8944	25.0848	0	22.2324	13.643	0	25.5342	2.19589	0	28.8505	17.9972	0	18.9932	3.08513	0	4.44779	9.25304	0	
3.57698	16.2591	0	7.94195	4.81287	0	11.206	20.6716	0	14.5988	9.22399	0	17.8969	25.0831	0	22.231	13.6387	0	25.5379	2.19497	0	28.8535	18.0006	0	18.998	3.08639	0	4.45255	9.2489	0	
3.57814	16.2571	0	7.94895	4.81614	0	11.2053	20.6746	0	14.5959	9.23019	0	17.8985	25.0815	0	22.2285	13.6341	0	25.5418	2.19318	0	28.8566	18.0057	0	19.0015	3.08621	0	4.45626	9.24346	0	
3.58118	16.2555	0	7.95683	4.81994	0	11.2054	20.677	0	14.5912	9.23643	0	17.899	25.0802	0	22.2254	13.6301	0	25.5457	2.19114	0	28.8599	18.0119	0	19.0034	3.08478	0	4.45876	9.23742	0	
3.58561	16.2543	0	7.9652	4.82397	0	11.2065	20.6784	0	14.5853	9.24189	0	17.8984	25.0792	0	22.2225	13.6275	0	25.5495	2.18953	0	28.8636	18.0183	0	19.0035	3.08259	0	4.46005	9.23152	0	
3.59067	16.2532	0	7.97346	4.82794	0	11.2084	20.6782	0	14.579	9.24596	0	17.897	25.0784	0	22.2204	13.6268	0	25.5529	2.1889	0	28.8674	18.0242	0	19.0017	3.08032	0	4.46028	9.22641	0	
3.59544	16.2523	0	7.98093	4.83161	0	11.211	20.6765	0	14.5732	9.24829	0	17.8953	25.0777	0	22.2198	13.6281	0	25.556	2.18955	0	28.8716	18.0291	0	18.9987	3.07864	0	4.4597	9.22259	0	
3.59911	16.2513	0	7.9869	4.83477	0	11.2142	20.6735	0	14.5686	9.24879	0	17.8939	25.0767	0	22.2207	13.6311	0	25.5586	2.19146	0	28.8757	18.0325	0	18.9952	3.078	0	4.45867	9.2203	0	
3.6011	16.2502	0	7.99069	4.83727	0	11.2177	20.6697	0	14.5659	9.24755	0	17.8932	25.0754	0	22.2229	13.6352	0	25.5609	2.19431	0	28.8794	18.0343	0	18.9923	3.07852	0	4.45759	9.21954	0	
3.6011	16.2489	0	7.99183	4.83901	0	11.2214	20.6661	0	14.5651	9.24474	0	17.8936	25.0736	0	22.226	13.6398	0	25.5628	2.1976	0	28.8824	18.0346	0	18.9909	3.08	0	4.45687	9.22009	0	
3.59911	16.2473	0	7.99007	4.84002	0	11.2247	20.6634	0	14.5663	9.24062	0	17.8953	25.0711	0	22.2293	13.644	0	25.5644	2.20077	0	28.8841	18.0337	0	18.992	3.08202	0	4.45689	9.22152	0	
3.59536	16.2455	0	7.98548	4.8404	0	11.2273	20.6624	0	14.5691	9.23544	0	17.8982	25.0681	0	22.2319	13.6473	0	25.5657	2.20326	0	28.8841	18.0323	0	18.996	3.08407	0	4.45792	9.22337	0	
3.59026	16.2435	0	7.97845	4.8403	0	11.2288	20.6634	0	14.573	9.22948	0	17.9023	25.0648	0	22.2332	13.6489	0	25.5669	2.2046	0	28.8822	18.0307	0	19.0027	3.08563	0	4.46007	9.22517	0	
3.5843	16.2413	0	7.96965	4.83987	0	11.2289	20.6661	0	14.5774	9.22308	0	17.907	25.0613	0	22.2326	13.6487	0	25.5679	2.20453	0	28.8784	18.0297	0	19.0114	3.08632	0	4.46327	9.22656	0	
3.57801	16.2391	0	7.95989	4.83924	0	11.2276	20.6703	0	14.5817	9.21669	0	17.9119	25.0579	0	22.2298	13.6467	0	25.5689	2.20297	0	28.8732	18.0294	0	19.0209	3.08593	0	4.46731	9.22731	0	
3.57198	16.237	0	7.95005	4.83848	0	11.2248	20.6752	0	14.5852	9.21087	0	17.9168	25.0549	0	22.2248	13.643	0	25.5698	2.20015	0	28.8669	18.03	0	19.03	3.08445	0	4.47189	9.22733	0	
3.56672	16.2351	0	7.94097	4.83769	0	11.2207	20.6801	0	14.5875	9.20621	0	17.921	25.0523	0	22.2182	13.6384	0	25.5704	2.19647	0	28.8602	18.0312	0	19.0374	3.08214	0	4.4767	9.22662	0	
3.5627	16.2334	0	7.93335	4.83699	0	11.2158	20.6844	0	14.5882	9.20324	0	17.9243	25.0504	0	22.2108	13.6337	0	25.5708	2.19254	0	28.8538	18.0324	0	19.0421	3.07948	0	4.48144	9.22526	0	
3.56024	16.2322	0	7.92759	4.83653	0	11.2104	20.6876	0	14.5873	9.2023	0	17.9265	25.0491	0	22.2035	13.6295	0	25.5707	2.18897	0	28.8481	18.033	0	19.0436	3.07707	0	4.48593	9.22335	0	
3.55944	16.2314	0	7.92379	4.83644	0	11.2052	20.6894	0	14.5851	9.20345	0	17.9274	25.0483	0	22.1972	13.6264	0	25.5701	2.18628	0	28.8436	18.0321	0	19.0417	3.07546	0	4.49002	9.221	0	
3.56018	16.2313	0	7.92173	4.8368	0	11.2008	20.6896	0	14.5821	9.20652	0	17.927	25.048	0	22.1927	13.6248	0	25.5693	2.18474	0	28.8404	18.029	0	19.0372	3.07504	0	4.49365	9.21835	0	
3.56209	16.2319	0	7.92092	4.83758	0	11.1976	20.6883	0	14.5791	9.21121	0	17.9253	25.0481	0	22.1902	13.625	0	25.5685	2.18441	0	28.8387	18.0236	0	19.031	3.07594	0	4.49678	9.21555	0	
3.5646	16.2333	0	7.92076	4.83863	0	11.1962	20.6856	0	14.5767	9.21719	0	17.9225	25.0485	0	22.1898	13.6266	0	25.5682	2.18516	0	28.8383	18.0163	0	19.0244	3.07796	0	4.49937	9.21271	0	
3.56708	16.2356	0	7.92069	4.83971	0	11.1967	20.6819	0	14.5755	9.2241	0	17.9189	25.0493	0	22.1913	13.6296	0	25.5687	2.18677	0	28.839	18.0079	0	19.0184	3.08072	0	4.50133	9.20994	0	
3.56894	16.2389	0	7.9203	4.84052	0	11.1993	20.6777	0	14.5754	9.23162	0	17.9146	25.0504	0	22.1942	13.6333	0	25.5702	2.189	0	28.8403	17.9997	0	19.014	3.08367	0	4.50255	9.20735	0	
3.56975	16.2431	0	7.91938	4.84077	0	11.2037	20.6734	0	14.5765	9.23938	0	17.9099	25.052	0	22.1978	13.6372	0	25.5726	2.19158	0	28.8418	17.993	0	19.0117	3.08623	0	4.50285	9.20504	0	
3.56929	16.2479	0	7.918	4.84019	0	11.2097	20.6695	0	14.5783	9.24697	0	17.905	25.0541	0	22.2017	13.6407	0	25.5757	2.19429	0	28.8431	17.9887	0	19.0115	3.08793	0	4.5021	9.20313	0	
3.56763	16.2532	0	7.91639	4.83866	0	11.2168	20.6666	0	14.5803	9.25391	0	17.8998	25.0567	0	22.205	13.6435	0	25.5791	2.19692	0	28.844	17.9874	0	19.0134	3.08839	0	4.50019	9.20175	0	
3.56506	16.2585	0	7.91492	4.83617	0	11.2243	20.6647	0	14.582	9.25973	0	17.8945	25.06	0	22.2072	13.645	0	25.5823	2.19931	0	28.8446	17.9893	0	19.0169	3.08751	0	4.49712	9.20104	0	
3.56206	16.2634	0	7.914	4.83284	0	11.2316	20.6641	0	14.5828	9.26396	0	17.8892	25.0639	0	22.208	13.6454	0	25.5851	2.20134	0	28.8451	17.9936	0	19.0214	3.08539	0	4.49302	9.20111	0	
3.5592	16.2675	0	7.91394	4.82892	0	11.2383	20.6645	0	14.5825	9.26628	0	17.884	25.0681	0	22.2072	13.6445	0	25.5874	2.20293	0	28.8459	17.9995	0	19.0262	3.0824	0	4.4881	9.20201	0	
3.55706	16.2704	0	7.91496	4.8247	0	11.2438	20.6656	0	14.5809	9.26654	0	17.8791	25.0725	0	22.2052	13.6427	0	25.589	2.20409	0	28.8474	18.0059	0	19.0305	3.07916	0	4.48266	9.2037	0	
3.55612	16.2716	0	7.91703	4.82049	0	11.2477	20.6667	0	14.5782	9.26484	0	17.8747	25.0768	0	22.2027	13.6404	0	25.5901	2.20486	0	28.8497	18.0117	0	19.0337	3.07642	0	4.47708	9.20606	0	
3.55665	16.271	0	7.91994	4.81656	0	11.25	20.6673	0	14.5749	9.26151	0	17.8711	25.0809	0	22.2003	13.6379	0	25.5911	2.20536	0	28.8529	18.0163	0	19.0353	3.07486	0	4.47175	9.20888	0	
3.55863	16.2687	0	7.92324	4.81314	0	11.2506	20.6671	0	14.5716	9.257	0	17.8686	25.0845	0	22.1988	13.6356	0	25.5922	2.20575	0	28.8567	18.0193	0	19.0351	3.07489	0	4.46706	9.21187	0	
3.56176	16.2652	0	7.92641	4.81032	0	11.2495	20.6657	0	14.5688	9.25185	0	17.8673	25.0878	0	22.1985	13.6334	0	25.5938	2.20623	0	28.8606	18.0208	0	19.0331	3.07652	0	4.46344	9.2147	0	
3.56551	16.2612	0	7.92891	4.80813	0	11.2469	20.6632	0	14.5672	9.24657	0	17.8674	25.0907	0	22.1993	13.6316	0	25.5959	2.20701	0	28.8642	18.0212	0	19.0297	3.07938	0	4.46131	9.21702	0	
3.56921	16.2573	0	7.93034	4.8065	0	11.2431	20.66	0	14.5671	9.24162	0	17.8688	25.0932	0	22.2006	13.6301	0	25.5986	2.20829	0	28.8671	18.0209	0	19.0256	3.08285	0	4.46104	9.21852	0	
3.57224	16.254	0	7.93054	4.80528	0	11.2383	20.6565	0	14.5685	9.23743	0	17.8712	25.0954	0	22.2017	13.6288	0	25.6017	2.21023	0	28.8691	18.0204	0	19.0214	3.08625	0	4.46296	9.21899	0	
3.57419	16.252	0	7.92958	4.80427	0	11.2327	20.6534	0	14.571	9.23438	0	17.8744	25.0974	0	22.202	13.6276	0	25.605	2.21292	0	28.8701	18.0203	0	19.0178	3.08898	0	4.46719	9.21838	0	
3.5749	16.2512	0	7.9277	4.80327	0	11.2266	20.6511	0	14.5741	9.23283	0	17.8778	25.0991	0	22.2006	13.6265	0	25.6081	2.21637	0	28.8703	18.0208	0	19.015	3.09062	0	4.47364	9.21681	0	
3.57456	16.2519	0	7.92521	4.80211	0	11.2205	20.6501	0	14.5769	9.2331	0	17.8809	25.1003	0	22.1973	13.6252	0	25.6109	2.2205	0	28.87	18.022	0	19.0133	3.09097	0	4.4819	9.21452	0	
3.57356	16.2537	0	7.92244	4.80078	0	11.2147	20.6506	0	14.5787	9.2354	0	17.8834	25.1009	0	22.1917	13.6238	0	25.6132	2.22515	0	28.8693	18.024	0	19.0124	3.09009	0	4.4913	9.21188	0	
3.57243	16.2564	0	7.91963	4.79947	0	11.2097	20.6526	0	14.5788	9.23976	0	17.8851	25.1008	0	22.184	13.6222	0	25.6148	2.23011	0	28.8686	18.0265	0	19.0119	3.08826	0	4.50103	9.20917	0	
3.57163	16.2596	0	7.91694	4.79854	0	11.2062	20.6556	0	14.5772	9.24587	0	17.8863	25.0997	0	22.1747	13.6205	0	25.6157	2.23513	0	28.868	18.0291	0	19.0116	3.08592	0	4.51023	9.20661	0	
